date,air_humidity_id,precipitation_id,sun_hours_id,output
1548108000000,84,0.0,0.0,0.0
1548111600000,80,0.0,0.0,0.0
1548115200000,78,0.1,0.0,0.0
1548118800000,78,0.0,0.0,0.0
1548122400000,80,0.0,0.0,0.0
1548126000000,81,0.0,0.0,0.0
1548129600000,86,0.0,0.0,0.0
1548133200000,81,0.0,0.0,0.0
1548136800000,81,0.0,0.0,0.0
1548140400000,78,0.0,0.0,0.0
1548144000000,85,0.1,0.3,0.0
1548147600000,79,0.2,1.0,0.0
1548151200000,85,0.1,2.0,0.0
1548154800000,82,0.1,2.2,0.0
1548158400000,80,0.1,1.9,0.0
1548162000000,85,,1.2,0.0
1548165600000,82,0.0,0.5,0.0
1548169200000,83,0.0,0.0,0.0
1548172800000,83,0.0,0.0,0.0
1548176400000,85,0.0,0.0,0.0
1548180000000,85,0.0,0.0,0.0
1548183600000,84,0.0,0.0,0.0
1548187200000,86,0.0,0.0,0.0
1548190800000,84,0.0,0.0,0.0
1548194400000,84,0.0,0.0,0.0
1548198000000,84,0.0,0.0,0.0
1548201600000,83,0.0,0.0,0.0
1548205200000,86,0.0,0.0,0.0
1548208800000,81,0.0,0.0,0.0
1548212400000,87,0.0,0.0,0.0
1548216000000,84,0.0,0.0,0.0
1548219600000,84,0.0,0.0,0.0
1548223200000,77,0.0,0.0,0.0
1548226800000,85,0.0,0.0,0.0
1548230400000,84,0.0,0.4,0.0
1548234000000,81,0.0,1.2,0.0
1548237600000,80,0.0,2.1,0.0
1548241200000,79,0.0,3.2,0.0
1548244800000,76,0.0,2.3,0.03
1548248400000,78,0.0,1.9,0.02
1548252000000,83,0.0,1.2,0.0
1548255600000,81,0.0,0.0,0.0
1548259200000,85,0.0,0.0,0.0
1548262800000,70,0.0,0.0,0.0
1548266400000,73,0.0,0.0,0.0
1548270000000,78,0.0,0.0,0.0
1548273600000,74,0.0,0.0,0.0
1548277200000,73,0.0,0.0,0.0
1548280800000,70,0.0,0.0,0.0
1548284400000,69,0.0,0.0,0.0
1548288000000,71,0.0,0.0,0.0
1548291600000,70,0.0,0.0,0.0
1548295200000,69,0.0,0.0,0.0
1548298800000,70,0.0,0.0,0.0
1548302400000,66,0.0,0.0,0.0
1548306000000,69,0.0,0.0,0.0
1548309600000,72,0.0,0.0,0.0
1548313200000,69,0.0,0.0,0.0
1548316800000,74,0.0,0.3,0.0
1548320400000,74,0.0,1.2,0.0
1548324000000,75,0.0,2.0,0.01
1548327600000,73,0.0,2.2,0.1
1548331200000,74,0.0,2.3,0.12
1548334800000,73,0.0,2.4,0.07
1548338400000,66,0.0,1.0,0.01
1548342000000,72,0.0,0.0,0.0
1548345600000,74,0.0,0.0,0.0
1548349200000,72,0.0,0.0,0.0
1548352800000,76,0.0,0.0,0.0
1548356400000,71,0.0,0.0,0.0
1548360000000,72,0.0,0.0,0.0
1548363600000,81,0.0,0.0,0.0
1548367200000,77,0.0,0.0,0.0
1548370800000,75,0.0,0.0,0.0
1548374400000,76,0.0,0.0,0.0
1548378000000,78,0.0,0.0,0.0
1548381600000,71,0.0,0.0,0.0
1548385200000,74,0.0,0.0,0.0
1548388800000,72,0.0,0.0,0.0
1548392400000,76,0.2,0.0,0.0
1548396000000,72,0.2,0.0,0.0
1548399600000,80,0.0,0.0,0.0
1548403200000,74,0.0,0.3,0.0
1548406800000,77,0.1,0.9,0.0
1548410400000,75,0.0,1.6,0.02
1548414000000,83,0.0,2.0,0.02
1548417600000,85,0.0,1.9,0.01
1548421200000,86,0.0,1.3,0.01
1548424800000,82,0.0,0.5,0.0
1548428400000,83,0.0,0.0,0.0
1548432000000,85,0.0,0.0,0.0
1548435600000,85,0.0,0.0,0.0
1548439200000,84,0.0,0.0,0.0
1548442800000,84,0.0,0.0,0.0
1548446400000,82,0.0,0.0,0.0
1548450000000,84,0.0,0.0,0.0
1548453600000,79,0.0,0.0,0.0
1548457200000,76,0.0,0.0,0.0
1548460800000,77,0.0,0.0,0.0
1548464400000,77,0.0,0.0,0.0
1548468000000,75,0.0,0.0,0.0
1548471600000,80,0.0,0.0,0.0
1548475200000,77,0.0,0.0,0.0
1548478800000,83,0.3,0.0,0.0
1548482400000,83,0.0,0.0,0.0
1548486000000,85,0.0,0.0,0.0
1548489600000,84,0.0,0.4,0.0
1548493200000,83,0.0,1.2,0.0
1548496800000,84,0.0,1.9,0.0
1548500400000,81,0.0,2.4,0.0
1548504000000,82,0.0,2.3,0.0
1548507600000,80,0.0,1.6,0.0
1548511200000,77,0.0,0.6,0.0
1548514800000,77,0.0,0.0,0.0
1548518400000,83,0.0,0.0,0.0
1548522000000,87,0.0,0.0,0.0
1548525600000,84,0.0,0.0,0.0
1548529200000,81,0.0,0.0,0.0
1548532800000,83,0.0,0.0,0.0
1548536400000,84,0.0,0.0,0.0
1548540000000,79,0.0,0.0,0.0
1548543600000,76,0.0,0.0,0.0
1548547200000,77,0.0,0.0,0.0
1548550800000,88,0.0,0.0,0.0
1548554400000,86,0.0,0.0,0.0
1548558000000,85,0.0,0.0,0.0
1548561600000,85,0.0,0.0,0.0
1548565200000,82,0.0,0.0,0.0
1548568800000,80,0.0,0.0,0.0
1548572400000,78,0.0,0.0,0.0
1548576000000,80,0.0,0.5,0.0
1548579600000,81,0.0,1.5,0.0
1548583200000,81,0.0,2.2,0.0
1548586800000,82,0.0,2.7,0.0
1548590400000,82,0.0,2.3,0.0
1548594000000,83,0.0,1.6,0.0
1548597600000,84,0.0,0.7,0.0
1548601200000,85,0.0,0.0,0.0
1548604800000,85,0.0,0.0,0.0
1548608400000,84,0.1,0.0,0.0
1548612000000,86,0.4,0.0,0.0
1548615600000,86,0.2,0.0,0.0
1548619200000,86,0.2,0.0,0.0
1548622800000,87,0.3,0.0,0.0
1548626400000,87,0.4,0.0,0.0
1548630000000,87,0.4,0.0,0.0
1548633600000,88,0.3,0.0,0.0
1548637200000,89,0.5,0.0,0.0
1548640800000,88,0.5,0.0,0.0
1548644400000,89,0.5,0.0,0.0
1548648000000,89,0.8,0.0,0.0
1548651600000,88,0.3,0.0,0.0
1548655200000,87,0.2,0.0,0.0
1548658800000,87,0.1,0.0,0.0
1548662400000,87,0.2,0.5,0.0
1548666000000,87,0.2,1.4,0.0
1548669600000,86,0.2,2.5,0.0
1548673200000,86,0.1,3.0,0.0
1548676800000,88,0.3,2.6,0.0
1548680400000,88,0.3,1.9,0.0
1548684000000,88,0.3,0.8,0.0
1548687600000,86,0.1,0.0,0.0
1548691200000,87,,0.0,0.0
1548694800000,88,0.1,0.0,0.0
1548698400000,87,0.3,0.0,0.0
1548702000000,87,0.1,0.0,0.0
1548705600000,84,0.2,0.0,0.0
1548709200000,79,0.1,0.0,0.0
1548712800000,79,0.0,0.0,0.0
1548716400000,83,0.0,0.0,0.0
1548720000000,84,0.0,0.0,0.0
1548723600000,85,0.1,0.0,0.0
1548727200000,83,0.1,0.0,0.0
1548730800000,83,0.2,0.0,0.0
1548734400000,83,0.0,0.0,0.0
1548738000000,83,0.0,0.0,0.0
1548741600000,86,0.0,0.0,0.0
1548745200000,85,0.0,0.0,0.0
1548748800000,82,0.0,0.6,0.0
1548752400000,83,0.1,1.5,0.0
1548756000000,82,0.2,2.3,0.0
1548759600000,80,0.0,2.8,0.0
1548763200000,80,0.0,2.9,0.0
1548766800000,80,0.0,1.8,0.0
1548770400000,82,0.0,0.8,0.0
1548774000000,86,0.2,0.1,0.0
1548777600000,87,0.2,0.0,0.0
1548781200000,86,0.4,0.0,0.0
1548784800000,85,0.3,0.0,0.0
1548788400000,85,0.2,0.0,0.0
1548792000000,84,0.2,0.0,0.0
1548795600000,84,0.3,0.0,0.0
1548799200000,83,0.1,0.0,0.0
1548802800000,83,0.0,0.0,0.0
1548806400000,83,0.0,0.0,0.0
1548810000000,81,0.1,0.0,0.0
1548813600000,82,0.1,0.0,0.0
1548817200000,80,0.0,0.0,0.0
1548820800000,76,0.0,0.0,0.0
1548824400000,73,0.0,0.0,0.0
1548828000000,77,0.0,0.0,0.0
1548831600000,76,0.0,0.0,0.0
1548835200000,76,0.0,0.6,0.0
1548838800000,78,0.0,3.6,0.0
1548842400000,80,0.0,4.9,0.0
1548846000000,81,0.0,3.3,0.0
1548849600000,79,0.0,2.8,0.0
1548853200000,79,0.0,1.9,0.0
1548856800000,74,0.0,0.9,0.0
1548860400000,78,0.0,0.1,0.0
1548864000000,76,0.0,0.0,0.0
1548867600000,81,0.0,0.0,0.0
1548871200000,75,0.0,0.0,0.0
1548874800000,81,0.0,0.0,0.0
1548878400000,81,0.0,0.0,0.0
1548882000000,83,0.0,0.0,0.0
1548885600000,79,0.0,0.0,0.0
1548889200000,77,0.0,0.0,0.0
1548892800000,78,0.0,0.0,0.0
1548896400000,79,0.0,0.0,0.0
1548900000000,78,0.0,0.0,0.0
1548903600000,77,0.0,0.0,0.0
1548907200000,80,0.0,0.0,0.0
1548910800000,82,0.0,0.0,0.0
1548914400000,81,0.0,0.0,0.0
1548918000000,81,0.0,0.0,0.0
1548921600000,83,0.0,0.8,0.0
1548925200000,81,0.0,1.6,0.0
1548928800000,81,0.0,2.6,0.0
1548932400000,81,0.0,3.5,0.0
1548936000000,81,0.0,3.0,0.0
1548939600000,81,,2.0,0.0
1548943200000,83,,0.9,0.0
1548946800000,82,,0.1,0.0
1548950400000,84,0.0,0.0,0.0
1548954000000,85,0.0,0.0,0.0
1548957600000,85,0.0,0.0,0.0
1548961200000,85,0.0,0.0,0.0
1548964800000,83,0.0,0.0,0.0
1548968400000,86,0.0,0.0,0.0
1548972000000,81,0.0,0.0,0.0
1548975600000,82,0.0,0.0,0.0
1548979200000,83,0.0,0.0,0.0
1548982800000,83,0.0,0.0,0.0
1548986400000,82,0.0,0.0,0.0
1548990000000,82,0.0,0.0,0.0
1548993600000,83,0.0,0.0,0.0
1548997200000,81,0.0,0.0,0.0
1549000800000,81,0.0,0.0,0.0
1549004400000,80,0.0,0.0,0.0
1549008000000,81,0.0,0.6,0.0
1549011600000,80,0.0,1.7,0.0
1549015200000,79,0.0,2.4,0.0
1549018800000,82,0.0,3.4,0.0
1549022400000,85,0.1,2.9,0.0
1549026000000,85,0.1,2.0,0.0
1549029600000,85,0.2,1.0,0.0
1549033200000,87,0.2,0.1,0.0
1549036800000,87,0.1,0.0,0.0
1549040400000,87,0.1,0.0,0.0
1549044000000,88,0.1,0.0,0.0
1549047600000,88,0.1,0.0,0.0
1549051200000,89,0.0,0.0,0.0
1549054800000,90,0.1,0.0,0.0
1549058400000,91,0.1,0.0,0.0
1549062000000,90,0.2,0.0,0.0
1549065600000,89,0.0,0.0,0.0
1549069200000,89,0.0,0.0,0.0
1549072800000,88,0.0,0.0,0.0
1549076400000,88,0.0,0.0,0.0
1549080000000,89,0.0,0.0,0.0
1549083600000,87,0.0,0.0,0.0
1549087200000,89,0.0,0.0,0.0
1549090800000,86,0.0,0.0,0.0
1549094400000,87,0.0,0.7,0.0
1549098000000,87,0.0,1.6,0.0
1549101600000,88,0.0,2.6,0.0
1549105200000,86,0.0,3.2,0.0
1549108800000,85,0.0,2.9,0.0
1549112400000,85,0.0,2.0,0.0
1549116000000,87,0.0,1.0,0.0
1549119600000,86,0.0,0.2,0.0
1549123200000,88,0.2,0.0,0.0
1549126800000,89,0.5,0.0,0.0
1549130400000,88,0.3,0.0,0.0
1549134000000,87,0.0,0.0,0.0
1549137600000,87,0.1,0.0,0.0
1549141200000,87,0.1,0.0,0.0
1549144800000,89,0.2,0.0,0.0
1549148400000,91,0.3,0.0,0.0
1549152000000,91,0.5,0.0,0.0
1549155600000,91,1.0,0.0,0.0
1549159200000,91,1.6,0.0,0.0
1549162800000,91,2.0,0.0,0.0
1549166400000,90,1.2,0.0,0.0
1549170000000,88,0.4,0.0,0.0
1549173600000,88,0.2,0.0,0.0
1549177200000,86,0.1,0.0,0.0
1549180800000,83,0.1,0.8,0.0
1549184400000,82,0.0,2.0,0.0
1549188000000,82,0.0,3.4,0.0
1549191600000,80,0.1,4.1,0.0
1549195200000,78,0.0,3.3,0.0
1549198800000,77,0.0,4.6,0.0
1549202400000,78,0.0,1.5,0.0
1549206000000,76,0.0,0.3,0.0
1549209600000,76,0.0,0.0,0.0
1549213200000,79,0.0,0.0,0.0
1549216800000,80,0.0,0.0,0.0
1549220400000,75,0.0,0.0,0.0
1549224000000,78,0.0,0.0,0.0
1549227600000,79,0.0,0.0,0.0
1549231200000,79,0.0,0.0,0.0
1549234800000,79,0.0,0.0,0.0
1549238400000,81,0.0,0.0,0.0
1549242000000,74,0.0,0.0,0.0
1549245600000,79,0.0,0.0,0.0
1549249200000,75,0.0,0.0,0.0
1549252800000,77,0.0,0.0,0.0
1549256400000,76,0.0,0.0,0.0
1549260000000,76,0.0,0.0,0.0
1549263600000,73,0.0,0.0,0.0
1549267200000,75,0.0,0.8,0.0
1549270800000,76,0.0,2.1,0.0
1549274400000,80,0.2,3.3,0.0
1549278000000,82,0.0,5.6,0.0
1549281600000,79,0.0,8.2,0.0
1549285200000,83,0.0,2.4,0.0
1549288800000,84,0.0,1.2,0.0
1549292400000,85,0.0,0.2,0.0
1549296000000,87,0.0,0.0,0.0
1549299600000,87,0.0,0.0,0.0
1549303200000,90,0.7,0.0,0.0
1549306800000,90,0.4,0.0,0.0
1549310400000,91,0.5,0.0,0.0
1549314000000,90,0.4,0.0,0.0
1549317600000,90,0.5,0.0,0.0
1549321200000,87,0.0,0.0,0.0
1549324800000,87,0.0,0.0,0.0
1549328400000,86,0.1,0.0,0.0
1549332000000,86,0.0,0.0,0.0
1549335600000,87,0.1,0.0,0.0
1549339200000,87,0.0,0.0,0.0
1549342800000,85,0.0,0.0,0.0
1549346400000,85,0.0,0.0,0.0
1549350000000,86,0.0,0.0,0.0
1549353600000,87,0.3,0.8,0.0
1549357200000,90,1.4,2.1,0.0
1549360800000,88,0.4,3.2,0.0
1549364400000,88,0.0,3.8,0.0
1549368000000,88,0.0,3.9,0.0
1549371600000,87,0.3,2.4,0.0
1549375200000,86,0.2,1.7,0.0
1549378800000,88,0.0,0.3,0.0
1549382400000,91,0.0,0.0,0.0
1549386000000,86,0.0,0.0,0.0
1549389600000,84,0.0,0.0,0.0
1549393200000,83,0.0,0.0,0.0
1549396800000,81,0.0,0.0,0.0
1549400400000,80,0.0,0.0,0.0
1549404000000,81,0.0,0.0,0.0
1549407600000,77,0.0,0.0,0.0
1549411200000,79,0.0,0.0,0.0
1549414800000,75,0.0,0.0,0.0
1549418400000,78,0.0,0.0,0.0
1549422000000,78,0.0,0.0,0.0
1549425600000,68,0.0,0.0,0.0
1549429200000,67,0.0,0.0,0.0
1549432800000,72,0.0,0.0,0.0
1549436400000,70,0.0,0.1,0.0
1549440000000,68,0.0,1.0,0.0
1549443600000,70,0.0,2.4,0.08
1549447200000,66,0.0,4.9,0.25
1549450800000,69,0.0,10.2,0.32
1549454400000,77,0.0,6.8,0.69
1549458000000,76,0.0,2.6,0.45
1549461600000,81,0.0,1.3,0.04
1549465200000,85,0.0,0.2,0.0
1549468800000,84,0.0,0.0,0.0
1549472400000,85,0.0,0.0,0.0
1549476000000,86,0.1,0.0,0.0
1549479600000,86,0.4,0.0,0.0
1549483200000,87,0.2,0.0,0.0
1549486800000,88,0.1,0.0,0.0
1549490400000,86,0.0,0.0,0.0
1549494000000,87,0.0,0.0,0.0
1549497600000,89,0.1,0.0,0.0
1549501200000,89,0.1,0.0,0.0
1549504800000,89,0.0,0.0,0.0
1549508400000,91,0.0,0.0,0.0
1549512000000,93,0.0,0.0,0.0
1549515600000,90,0.0,0.0,0.0
1549519200000,84,0.0,0.0,0.0
1549522800000,85,0.0,0.1,0.0
1549526400000,86,0.0,1.0,0.0
1549530000000,81,0.0,2.4,0.05
1549533600000,86,0.0,3.7,0.1
1549537200000,83,0.0,4.2,0.11
1549540800000,82,0.0,3.9,0.1
1549544400000,84,0.0,2.9,0.08
1549548000000,86,0.0,1.4,0.02
1549551600000,89,0.0,0.3,0.0
1549555200000,87,0.0,0.0,0.0
1549558800000,89,0.1,0.0,0.0
1549562400000,90,0.6,0.0,0.0
1549566000000,90,1.7,0.0,0.0
1549569600000,89,2.0,0.0,0.0
1549573200000,89,0.7,0.0,0.0
1549576800000,88,0.3,0.0,0.0
1549580400000,88,0.0,0.0,0.0
1549584000000,89,0.0,0.0,0.0
1549587600000,87,0.0,0.0,0.0
1549591200000,88,0.0,0.0,0.0
1549594800000,86,0.0,0.0,0.0
1549598400000,85,0.0,0.0,0.0
1549602000000,85,0.0,0.0,0.0
1549605600000,85,0.1,0.0,0.0
1549609200000,86,0.0,0.1,0.0
1549612800000,82,0.0,1.0,0.05
1549616400000,81,0.0,2.3,0.16
1549620000000,82,0.0,3.3,0.23
1549623600000,82,0.0,4.1,0.2
1549627200000,82,0.3,4.4,0.43
1549630800000,80,0.0,3.2,0.33
1549634400000,76,0.0,3.5,0.54
1549638000000,74,0.0,0.4,0.34
1549641600000,76,0.0,0.0,0.0
1549645200000,75,0.0,0.0,0.0
1549648800000,79,0.0,0.0,0.0
1549652400000,77,0.0,0.0,0.0
1549656000000,74,0.0,0.0,0.0
1549659600000,77,0.0,0.0,0.0
1549663200000,82,0.0,0.0,0.0
1549666800000,86,0.1,0.0,0.0
1549670400000,85,0.0,0.0,0.0
1549674000000,85,0.0,0.0,0.0
1549677600000,84,0.0,0.0,0.0
1549681200000,84,0.0,0.0,0.0
1549684800000,86,0.0,0.0,0.0
1549688400000,87,0.0,0.0,0.0
1549692000000,85,0.0,0.0,0.0
1549695600000,85,0.0,0.1,0.0
1549699200000,83,0.0,1.1,0.03
1549702800000,85,0.1,2.5,0.18
1549706400000,87,0.2,3.8,0.26
1549710000000,87,0.3,4.1,0.41
1549713600000,85,0.1,3.7,0.6
1549717200000,84,0.0,2.7,0.54
1549720800000,82,0.0,1.5,0.61
1549724400000,83,0.0,0.4,0.76
1549728000000,85,0.0,0.0,0.02
1549731600000,86,0.0,0.0,0.0
1549735200000,86,0.0,0.0,0.0
1549738800000,86,0.0,0.0,0.0
1549742400000,86,0.0,0.0,0.0
1549746000000,85,0.0,0.0,0.0
1549749600000,86,0.2,0.0,0.0
1549753200000,86,0.1,0.0,0.0
1549756800000,86,0.1,0.0,0.0
1549760400000,85,0.0,0.0,0.0
1549764000000,85,0.0,0.0,0.0
1549767600000,84,0.0,0.0,0.0
1549771200000,83,0.0,0.0,0.0
1549774800000,81,0.0,0.0,0.0
1549778400000,78,0.0,0.0,0.0
1549782000000,74,0.0,0.2,0.0
1549785600000,69,0.0,1.0,0.16
1549789200000,66,0.0,2.2,0.59
1549792800000,64,0.0,3.4,1.4
1549796400000,60,0.0,7.6,2.3
1549800000000,61,0.0,3.6,4.18
1549803600000,61,0.0,5.4,3.9
1549807200000,60,0.0,1.4,1.99
1549810800000,65,0.0,0.4,0.35
1549814400000,69,0.0,0.0,0.01
1549818000000,68,0.0,0.0,0.0
1549821600000,72,0.0,0.0,0.0
1549825200000,78,0.0,0.0,0.0
1549828800000,76,0.0,0.0,0.0
1549832400000,79,0.0,0.0,0.0
1549836000000,79,0.0,0.0,0.0
1549839600000,85,0.0,0.0,0.0
1549843200000,84,0.0,0.0,0.0
1549846800000,84,0.0,0.0,0.0
1549850400000,84,0.0,0.0,0.0
1549854000000,83,0.0,0.0,0.0
1549857600000,84,0.0,0.0,0.0
1549861200000,87,0.0,0.0,0.0
1549864800000,86,0.0,0.0,0.0
1549868400000,88,0.0,0.2,0.0
1549872000000,89,0.0,1.4,0.13
1549875600000,83,0.0,2.9,0.31
1549879200000,81,0.0,3.6,0.6
1549882800000,72,0.0,11.1,2.66
1549886400000,64,0.0,10.7,6.2
1549890000000,61,0.0,8.1,5.17
1549893600000,60,0.0,4.2,4.24
1549897200000,59,0.0,1.2,1.28
1549900800000,64,0.0,0.0,0.22
1549904400000,62,0.0,0.0,0.0
1549908000000,64,0.0,0.0,0.0
1549911600000,68,0.0,0.0,0.0
1549915200000,70,0.0,0.0,0.0
1549918800000,71,0.0,0.0,0.0
1549922400000,71,0.0,0.0,0.0
1549926000000,70,0.0,0.0,0.0
1549929600000,71,0.0,0.0,0.0
1549933200000,71,0.0,0.0,0.0
1549936800000,72,0.0,0.0,0.0
1549940400000,73,0.0,0.0,0.0
1549944000000,74,0.0,0.0,0.0
1549947600000,74,0.0,0.0,0.0
1549951200000,72,0.0,0.0,0.0
1549954800000,70,0.0,0.6,0.01
1549958400000,65,0.0,3.3,0.28
1549962000000,63,0.0,7.3,1.21
1549965600000,60,0.0,10.8,3.72
1549969200000,57,0.0,12.9,6.73
1549972800000,54,0.0,11.8,7.99
1549976400000,53,0.0,8.8,6.39
1549980000000,49,0.0,4.4,4.38
1549983600000,53,0.0,0.7,1.06
1549987200000,57,0.0,0.0,0.13
1549990800000,56,0.0,0.0,0.0
1549994400000,60,0.0,0.0,0.0
1549998000000,59,0.0,0.0,0.0
1550001600000,90,0.1,0.0,0.0
1550005200000,92,0.4,0.0,0.0
1550008800000,93,0.4,0.0,0.0
1550012400000,93,0.4,0.0,0.0
1550016000000,94,0.3,0.0,0.0
1550019600000,93,0.0,0.0,0.0
1550023200000,93,0.0,0.0,0.0
1550026800000,90,0.0,0.0,0.0
1550030400000,84,0.0,0.0,0.0
1550034000000,80,0.0,0.0,0.0
1550037600000,78,0.0,0.0,0.0
1550041200000,76,0.0,0.7,0.01
1550044800000,76,0.0,3.6,0.27
1550048400000,73,0.0,8.0,1.2
1550052000000,68,0.0,12.0,3.7
1550055600000,63,0.0,8.8,6.29
1550059200000,61,0.0,11.1,5.09
1550062800000,60,0.0,6.8,4.95
1550066400000,56,0.0,5.3,4.3
1550070000000,57,0.0,1.7,1.39
1550073600000,58,0.0,0.0,0.14
1550077200000,56,0.0,0.0,0.0
1550080800000,60,0.0,0.0,0.0
1550084400000,60,0.0,0.0,0.0
1550088000000,61,0.0,0.0,0.0
1550091600000,66,0.0,0.0,0.0
1550095200000,68,0.0,0.0,0.0
1550098800000,65,0.0,0.0,0.0
1550102400000,72,0.0,0.0,0.0
1550106000000,77,0.0,0.0,0.0
1550109600000,80,0.0,0.0,0.0
1550113200000,77,0.0,0.0,0.0
1550116800000,81,0.0,0.0,0.0
1550120400000,79,0.0,0.0,0.0
1550124000000,82,0.0,0.0,0.0
1550127600000,87,0.0,0.3,0.0
1550131200000,87,0.0,1.6,0.15
1550134800000,84,0.0,3.8,0.79
1550138400000,81,0.0,5.1,0.85
1550142000000,78,0.0,6.6,1.31
1550145600000,76,0.0,5.8,1.45
1550149200000,77,0.0,4.3,1.13
1550152800000,76,0.0,2.1,1.06
1550156400000,74,0.0,0.7,0.49
1550160000000,74,0.0,0.0,0.04
1550163600000,75,0.0,0.0,0.0
1550167200000,75,0.0,0.0,0.0
1550170800000,75,0.0,0.0,0.0
1550174400000,78,0.0,0.0,0.0
1550178000000,78,0.0,0.0,0.0
1550181600000,78,0.0,0.0,0.0
1550185200000,75,0.0,0.0,0.0
1550188800000,81,0.0,0.0,0.0
1550192400000,80,0.0,0.0,0.0
1550196000000,86,0.0,0.0,0.0
1550199600000,83,0.0,0.0,0.0
1550203200000,84,0.0,0.0,0.0
1550206800000,83,0.0,0.0,0.0
1550210400000,83,0.0,0.0,0.0
1550214000000,84,0.0,0.4,0.01
1550217600000,82,0.0,1.9,0.51
1550221200000,80,0.0,2.3,1.6
1550224800000,77,0.0,3.4,2.8
1550228400000,76,0.0,3.0,3.12
1550232000000,74,0.0,4.0,4.93
1550235600000,72,0.0,3.9,4.24
1550239200000,73,0.0,2.1,2.17
1550242800000,76,0.0,0.7,0.7
1550246400000,77,0.0,0.0,0.13
1550250000000,73,0.0,0.0,0.0
1550253600000,69,0.0,0.0,0.0
1550257200000,72,0.0,0.0,0.0
1550260800000,71,0.0,0.0,0.0
1550264400000,72,0.0,0.0,0.0
1550268000000,70,0.0,0.0,0.0
1550271600000,71,0.0,0.0,0.0
1550275200000,72,0.0,0.0,0.0
1550278800000,74,0.0,0.0,0.0
1550282400000,69,0.0,0.0,0.0
1550286000000,69,0.0,0.0,0.0
1550289600000,69,0.0,0.0,0.0
1550293200000,70,0.0,0.0,0.0
1550296800000,68,0.0,0.0,0.0
1550300400000,67,0.0,1.1,0.03
1550304000000,63,0.0,4.9,0.37
1550307600000,61,0.0,10.4,1.35
1550311200000,56,0.0,7.8,4.32
1550314800000,55,0.0,12.9,5.02
1550318400000,55,0.0,11.7,5.95
1550322000000,54,0.0,8.4,5.56
1550325600000,56,0.0,2.4,4.15
1550329200000,61,0.0,0.7,1.3
1550332800000,66,0.0,0.0,0.25
1550336400000,74,0.0,0.0,0.0
1550340000000,78,0.0,0.0,0.0
1550343600000,79,0.0,0.0,0.0
1550347200000,78,0.0,0.0,0.0
1550350800000,79,0.0,0.0,0.0
1550354400000,81,0.0,0.0,0.0
1550358000000,82,0.0,0.0,0.0
1550361600000,80,0.0,0.0,0.0
1550365200000,80,0.0,0.0,0.0
1550368800000,84,0.0,0.0,0.0
1550372400000,80,0.0,0.0,0.0
1550376000000,83,0.0,0.0,0.0
1550379600000,81,0.0,0.0,0.0
1550383200000,82,0.0,0.0,0.0
1550386800000,81,0.0,0.6,0.02
1550390400000,77,0.0,1.9,0.47
1550394000000,67,0.0,4.5,1.26
1550397600000,66,0.0,6.0,1.41
1550401200000,66,0.0,7.1,1.52
1550404800000,57,0.0,7.2,0.98
1550408400000,54,0.0,4.7,0.75
1550412000000,61,0.0,2.6,1.12
1550415600000,61,0.0,0.5,0.25
1550419200000,67,0.0,0.0,0.01
1550422800000,70,0.0,0.0,0.0
1550426400000,80,0.0,0.0,0.0
1550430000000,82,0.0,0.0,0.0
1550433600000,83,0.0,0.0,0.0
1550437200000,86,0.0,0.0,0.0
1550440800000,86,0.0,0.0,0.0
1550444400000,87,0.0,0.0,0.0
1550448000000,87,0.0,0.0,0.0
1550451600000,87,0.0,0.0,0.0
1550455200000,88,0.0,0.0,0.0
1550458800000,89,0.0,0.0,0.0
1550462400000,92,0.0,0.0,0.0
1550466000000,92,0.0,0.0,0.0
1550469600000,93,0.0,0.0,0.0
1550473200000,92,0.0,0.4,0.01
1550476800000,90,0.0,2.4,0.31
1550480400000,89,0.0,4.0,1.02
1550484000000,87,0.0,6.3,1.15
1550487600000,83,0.0,6.5,1.49
1550491200000,80,0.0,11.2,1.88
1550494800000,74,0.0,10.7,5.54
1550498400000,70,0.0,5.8,4.38
1550502000000,69,0.0,1.2,1.15
1550505600000,69,0.0,0.0,0.12
1550509200000,71,0.0,0.0,0.0
1550512800000,75,0.0,0.0,0.0
1550516400000,78,0.0,0.0,0.0
1550520000000,80,0.0,0.0,0.0
1550523600000,80,0.0,0.0,0.0
1550527200000,83,0.0,0.0,0.0
1550530800000,84,0.0,0.0,0.0
1550534400000,85,0.0,0.0,0.0
1550538000000,85,0.0,0.0,0.0
1550541600000,86,0.0,0.0,0.0
1550545200000,85,0.0,0.0,0.0
1550548800000,86,0.0,0.0,0.0
1550552400000,88,0.0,0.0,0.0
1550556000000,85,0.0,0.0,0.0
1550559600000,84,0.0,0.5,0.03
1550563200000,81,0.0,1.7,0.48
1550566800000,80,0.0,3.2,0.79
1550570400000,79,0.0,4.8,1.52
1550574000000,75,0.0,7.0,1.4
1550577600000,73,0.0,4.9,2.85
1550581200000,72,0.0,3.5,1.29
1550584800000,75,0.0,2.1,1.45
1550588400000,75,0.0,0.8,0.4
1550592000000,84,0.1,0.0,0.02
1550595600000,86,1.0,0.0,0.0
1550599200000,79,0.1,0.0,0.0
1550602800000,77,0.0,0.0,0.0
1550606400000,77,0.0,0.0,0.0
1550610000000,76,0.0,0.0,0.0
1550613600000,77,0.0,0.0,0.0
1550617200000,78,0.0,0.0,0.0
1550620800000,79,0.0,0.0,0.0
