date,air_humidity_id,precipitation_id,sun_hours_id,output
1564138800000,47,0.0,104.5,9.32
1564142400000,46,0.0,91.3,8.73
1564146000000,48,0.0,75.1,6.98
1564149600000,47,0.0,57.6,8.49
1564153200000,47,0.0,40.5,5.74
1564156800000,47,0.0,23.8,3.22
1564160400000,50,0.0,10.8,2.43
1564164000000,50,0.0,3.9,0.71
1564167600000,56,0.0,0.7,0.3
1564171200000,64,0.0,0.0,0.02
1564174800000,71,0.0,0.0,0.0
1564178400000,80,0.0,0.0,0.0
1564182000000,88,0.0,0.0,0.0
1564185600000,91,0.0,0.0,0.0
1564189200000,95,0.0,0.0,0.0
1564192800000,95,0.0,0.0,0.0
1564196400000,96,0.0,0.8,0.04
1564200000000,90,0.0,4.2,0.42
1564203600000,80,0.0,11.6,1.81
1564207200000,73,0.0,25.5,4.37
1564210800000,69,0.0,45.4,7.1
1564214400000,64,0.0,70.1,8.36
1564218000000,54,0.0,95.5,8.21
1564221600000,47,0.0,113.9,8.85
1564225200000,48,0.0,121.8,8.32
1564228800000,50,0.0,116.4,5.77
1564232400000,46,0.0,97.8,5.64
1564236000000,47,0.0,72.6,5.4
1564239600000,49,0.0,52.5,5.44
1564243200000,45,0.0,29.2,4.08
1564246800000,48,0.0,13.3,2.42
1564250400000,53,0.0,4.6,0.75
1564254000000,59,0.0,0.7,0.28
1564257600000,78,0.0,0.0,0.03
1564261200000,75,0.0,0.0,0.0
1564264800000,77,0.0,0.0,0.0
1564268400000,77,0.0,0.0,0.0
1564272000000,86,0.0,0.0,0.0
1564275600000,86,0.0,0.0,0.0
1564279200000,92,0.0,0.0,0.0
1564282800000,92,0.0,0.9,0.03
1564286400000,84,0.0,4.7,0.38
1564290000000,77,0.0,13.3,1.52
1564293600000,71,0.0,29.6,3.56
1564297200000,66,0.0,52.2,6.37
1564300800000,59,0.0,80.8,8.85
1564304400000,53,0.0,108.1,9.64
1564308000000,44,0.0,127.2,8.74
1564311600000,38,0.0,134.2,8.45
1564315200000,38,0.0,125.8,6.2
1564318800000,38,0.0,104.6,7.26
1564322400000,39,0.0,77.1,7.5
1564326000000,45,0.0,47.9,7.18
1564329600000,42,0.0,26.1,4.74
1564333200000,48,0.0,11.2,2.21
1564336800000,48,0.0,3.7,0.74
1564340400000,56,0.0,0.5,0.3
1564344000000,63,0.0,0.0,0.02
1564347600000,79,0.0,0.0,0.0
1564351200000,85,0.0,0.0,0.0
1564354800000,88,0.0,0.0,0.0
1564358400000,89,0.0,0.0,0.0
1564362000000,90,0.0,0.0,0.0
1564365600000,92,0.0,0.0,0.0
1564369200000,89,0.0,0.7,0.01
1564372800000,88,0.0,1.7,0.43
1564376400000,87,0.0,8.2,1.61
1564380000000,79,0.0,22.2,3.86
1564383600000,74,0.0,46.4,6.89
1564387200000,67,0.0,65.1,9.02
1564390800000,62,0.0,90.5,9.57
1564394400000,55,0.0,102.0,9.83
1564398000000,54,0.0,103.2,8.82
1564401600000,52,0.0,65.0,7.73
1564405200000,53,0.0,29.8,8.19
1564408800000,55,0.0,36.4,5.28
1564412400000,56,0.0,16.5,4.08
1564416000000,59,0.0,8.5,3.9
1564419600000,62,0.0,4.5,2.21
1564423200000,59,0.0,1.8,0.5
1564426800000,57,0.0,0.4,0.18
1564430400000,65,0.0,0.0,0.0
1564434000000,68,0.0,0.0,0.0
1564437600000,71,0.0,0.0,0.0
1564441200000,59,0.0,0.0,0.0
1564444800000,63,0.0,0.0,0.0
1564448400000,67,0.0,0.0,0.0
1564452000000,67,0.0,0.0,0.0
1564455600000,79,0.0,0.4,0.0
1564459200000,93,1.2,2.0,0.17
1564462800000,96,2.6,5.9,0.24
1564466400000,90,0.5,12.7,0.43
1564470000000,85,0.0,25.1,0.68
1564473600000,67,0.0,37.2,2.29
1564477200000,54,0.0,56.9,2.56
1564480800000,48,0.0,116.2,4.04
1564484400000,43,0.0,136.5,7.28
1564488000000,41,0.0,131.0,8.16
1564491600000,41,0.0,107.3,7.33
1564495200000,42,0.0,81.0,6.94
1564498800000,46,0.0,47.0,7.59
1564502400000,48,0.0,26.0,4.82
1564506000000,54,0.0,8.9,2.45
1564509600000,59,0.0,2.8,0.93
1564513200000,67,0.0,0.5,0.3
1564516800000,71,0.0,0.0,0.02
1564520400000,69,0.0,0.0,0.0
1564524000000,69,0.0,0.0,0.0
1564527600000,69,0.0,0.0,0.0
1564531200000,69,0.0,0.0,0.0
1564534800000,80,0.0,0.0,0.0
1564538400000,88,0.0,0.0,0.0
1564542000000,88,0.0,0.7,0.01
1564545600000,85,0.0,4.1,0.33
1564549200000,80,0.0,12.2,1.68
1564552800000,77,0.0,24.9,3.7
1564556400000,68,0.0,23.8,6.27
1564560000000,73,0.0,29.1,8.68
1564563600000,76,0.0,71.2,5.68
1564567200000,69,0.0,83.9,3.16
1564570800000,69,0.0,98.6,3.6
1564574400000,60,0.0,87.6,4.02
1564578000000,61,0.0,86.0,2.71
1564581600000,58,0.0,50.0,3.6
1564585200000,55,0.0,29.7,1.59
1564588800000,57,0.0,25.2,1.31
1564592400000,57,0.0,8.3,0.78
1564596000000,62,0.0,2.4,0.34
1564599600000,64,0.0,0.3,0.09
1564603200000,65,0.0,0.0,0.01
1564606800000,70,0.0,0.0,0.0
1564610400000,71,0.0,0.0,0.0
1564614000000,68,0.0,0.0,0.0
1564617600000,78,0.0,0.0,0.0
1564621200000,81,0.0,0.0,0.0
1564624800000,80,0.0,0.0,0.0
1564628400000,79,0.0,0.3,0.0
1564632000000,80,0.0,2.5,0.08
1564635600000,76,0.0,10.1,0.62
1564639200000,71,0.0,20.6,1.93
1564642800000,67,0.0,44.1,5.46
1564646400000,63,0.0,68.5,9.3
1564650000000,59,0.0,92.2,9.96
1564653600000,51,0.0,109.8,9.27
1564657200000,50,0.0,114.1,8.84
1564660800000,46,0.0,105.5,8.93
1564664400000,43,0.0,86.1,8.77
1564668000000,39,0.0,62.1,8.22
1564671600000,42,0.0,39.9,6.2
1564675200000,43,0.0,22.4,4.71
1564678800000,41,0.0,9.9,2.2
1564682400000,46,0.0,3.2,0.64
1564686000000,65,0.0,0.3,0.26
1564689600000,81,0.0,0.0,0.01
1564693200000,84,0.0,0.0,0.0
1564696800000,89,0.0,0.0,0.0
1564700400000,92,0.0,0.0,0.0
1564704000000,87,0.0,0.0,0.0
1564707600000,85,0.0,0.0,0.0
1564711200000,94,0.0,0.0,0.0
1564714800000,97,0.0,0.5,0.02
1564718400000,97,0.0,3.7,0.41
1564722000000,87,0.0,9.2,1.78
1564725600000,66,0.0,22.9,4.36
1564729200000,54,0.0,42.8,5.91
1564732800000,44,0.0,65.5,7.19
1564736400000,43,0.0,87.7,9.7
1564740000000,38,0.0,80.8,9.53
1564743600000,35,0.0,109.1,9.67
1564747200000,28,0.0,90.7,9.69
1564750800000,31,0.0,82.1,7.86
1564754400000,28,0.0,57.6,7.81
1564758000000,29,0.0,34.2,7.26
1564761600000,48,0.0,18.3,4.88
1564765200000,52,0.0,7.4,2.18
1564768800000,52,0.0,2.4,0.72
1564772400000,58,0.0,0.1,0.14
1564776000000,66,0.0,0.0,0.0
1564779600000,81,0.0,0.0,0.0
1564783200000,82,0.0,0.0,0.0
1564786800000,78,0.0,0.0,0.0
1564790400000,76,0.0,0.0,0.0
1564794000000,79,0.0,0.0,0.0
1564797600000,85,0.0,0.0,0.0
1564801200000,87,0.0,0.3,0.01
1564804800000,84,0.0,2.9,0.32
1564808400000,78,0.0,9.2,1.61
1564812000000,70,0.0,22.1,4.34
1564815600000,56,0.0,40.1,7.25
1564819200000,48,0.0,62.2,9.52
1564822800000,45,0.0,82.1,9.83
1564826400000,45,0.0,93.4,6.55
1564830000000,42,0.0,96.5,5.53
1564833600000,39,0.0,84.4,5.2
1564837200000,40,0.0,59.4,4.45
1564840800000,38,0.0,47.4,3.47
1564844400000,40,0.0,32.7,3.23
1564848000000,41,0.0,18.9,4.02
1564851600000,51,0.0,8.1,2.13
1564855200000,54,0.0,2.4,0.9
1564858800000,63,0.0,0.2,0.27
1564862400000,67,0.0,0.0,0.01
1564866000000,71,0.0,0.0,0.0
1564869600000,68,0.0,0.0,0.0
1564873200000,65,0.0,0.0,0.0
1564876800000,62,0.0,0.0,0.0
1564880400000,65,0.0,0.0,0.0
1564884000000,68,0.0,0.0,0.0
1564887600000,91,0.5,0.1,0.0
1564891200000,91,0.1,0.8,0.18
1564894800000,93,0.6,2.7,0.7
1564898400000,94,1.5,5.8,0.97
1564902000000,91,0.3,10.6,1.79
1564905600000,87,0.1,17.4,2.86
1564909200000,79,0.1,32.8,4.07
1564912800000,65,0.0,36.8,8.14
1564916400000,62,0.0,51.9,8.55
1564920000000,59,0.0,49.3,8.53
1564923600000,63,0.0,40.7,7.59
1564927200000,58,0.0,33.0,4.0
1564930800000,55,0.0,8.8,2.66
1564934400000,63,0.0,5.5,3.49
1564938000000,59,0.0,4.6,2.05
1564941600000,66,0.0,1.5,0.84
1564945200000,76,0.0,0.1,0.21
1564948800000,73,0.0,0.0,0.0
1564952400000,79,0.0,0.0,0.0
1564956000000,83,0.0,0.0,0.0
1564959600000,93,0.0,0.0,0.0
1564963200000,97,0.0,0.0,0.0
1564966800000,92,0.0,0.0,0.0
1564970400000,90,0.0,0.0,0.0
1564974000000,93,0.0,0.2,0.0
1564977600000,93,0.0,2.1,0.09
1564981200000,85,0.0,5.2,0.25
1564984800000,82,0.0,11.9,0.91
1564988400000,75,0.0,15.3,2.58
1564992000000,72,0.0,28.6,2.13
1564995600000,68,0.0,44.2,5.23
1564999200000,67,0.0,33.0,5.28
1565002800000,66,0.0,93.6,6.3
1565006400000,63,0.0,33.7,7.18
1565010000000,76,0.8,33.8,8.76
1565013600000,64,0.0,45.6,5.89
1565017200000,64,0.0,36.4,4.75
1565020800000,60,0.0,13.7,3.12
1565024400000,54,0.0,3.1,2.06
1565028000000,60,0.0,0.9,0.66
1565031600000,75,0.0,0.1,0.29
1565035200000,86,0.0,0.0,0.01
1565038800000,91,0.0,0.0,0.0
1565042400000,95,0.0,0.0,0.0
1565046000000,96,0.0,0.0,0.0
1565049600000,98,0.0,0.0,0.0
1565053200000,99,0.0,0.0,0.0
1565056800000,98,0.0,0.0,0.0
1565060400000,98,0.0,0.1,0.01
1565064000000,99,0.0,1.3,0.46
1565067600000,98,0.0,6.2,0.79
1565071200000,80,0.0,9.1,3.1
1565074800000,78,0.0,10.3,5.77
1565078400000,63,0.0,15.9,7.66
1565082000000,69,0.0,21.4,6.83
1565085600000,70,0.0,26.5,8.47
1565089200000,72,0.0,31.3,7.94
1565092800000,60,0.0,38.9,7.63
1565096400000,64,0.0,31.6,5.76
1565100000000,54,0.0,29.6,7.79
1565103600000,62,0.0,11.6,5.98
1565107200000,67,0.0,6.1,2.72
1565110800000,67,0.0,3.6,1.8
1565114400000,69,0.0,0.7,0.79
1565118000000,76,0.0,0.0,0.13
1565121600000,73,0.0,0.0,0.0
1565125200000,78,0.0,0.0,0.0
1565128800000,85,0.0,0.0,0.0
1565132400000,85,0.0,0.0,0.0
1565136000000,83,0.1,0.0,0.0
1565139600000,90,0.0,0.0,0.0
1565143200000,95,0.0,0.0,0.0
1565146800000,90,0.0,0.1,0.0
1565150400000,90,0.0,2.4,0.24
1565154000000,87,0.0,7.6,1.39
1565157600000,83,0.0,16.9,3.66
1565161200000,77,0.0,22.7,6.57
1565164800000,71,0.0,48.7,6.21
1565168400000,67,0.0,67.6,8.24
1565172000000,62,0.0,54.1,9.38
1565175600000,51,0.0,58.0,9.07
1565179200000,44,0.0,77.3,7.79
1565182800000,41,0.0,47.9,8.73
1565186400000,43,0.0,18.7,8.51
1565190000000,50,0.0,20.4,5.77
1565193600000,52,0.0,7.2,2.51
1565197200000,58,0.0,4.0,1.61
1565200800000,61,0.0,0.9,0.76
1565204400000,68,0.0,0.0,0.32
1565208000000,76,0.0,0.0,0.0
1565211600000,86,0.0,0.0,0.0
1565215200000,86,0.0,0.0,0.0
1565218800000,82,0.0,0.0,0.0
1565222400000,93,0.4,0.0,0.0
1565226000000,97,0.0,0.0,0.0
1565229600000,96,0.0,0.0,0.0
1565233200000,97,0.0,0.1,0.0
1565236800000,98,0.0,0.8,0.18
1565240400000,98,0.0,3.8,0.4
1565244000000,91,0.0,6.0,0.7
1565247600000,88,0.0,11.6,1.48
1565251200000,80,0.0,20.7,5.0
1565254800000,76,0.0,24.0,6.49
1565258400000,71,0.0,77.6,6.37
1565262000000,64,0.0,85.8,6.17
1565265600000,59,0.0,30.6,8.48
1565269200000,56,,26.2,7.01
1565272800000,57,0.0,36.5,0.66
1565276400000,60,,25.5,1.13
1565280000000,66,,6.4,2.78
1565283600000,64,,5.9,1.89
1565287200000,70,0.0,0.7,0.79
1565290800000,79,0.0,0.0,0.22
1565294400000,88,0.0,0.0,0.0
1565298000000,92,0.0,0.0,0.0
1565301600000,94,0.0,0.0,0.0
1565305200000,94,0.0,0.0,0.0
1565308800000,94,0.0,0.0,0.0
1565312400000,97,0.0,0.0,0.0
1565316000000,97,0.0,0.0,0.0
1565319600000,98,0.0,0.1,0.0
1565323200000,99,0.0,1.4,0.21
1565326800000,99,0.0,5.0,1.18
1565330400000,95,0.0,16.0,2.81
1565334000000,92,0.0,27.6,3.19
1565337600000,90,0.0,44.2,5.95
1565341200000,78,0.0,60.4,5.07
1565344800000,84,0.1,73.4,7.99
1565348400000,67,0.0,31.0,6.51
1565352000000,58,0.0,74.3,7.04
1565355600000,65,0.0,25.9,7.57
1565359200000,59,0.0,46.9,8.85
1565362800000,57,0.0,29.9,3.96
1565366400000,58,0.0,9.2,1.56
1565370000000,72,0.0,7.6,1.72
1565373600000,89,0.3,1.9,0.79
1565377200000,93,0.0,0.0,0.12
1565380800000,94,0.0,0.0,0.0
1565384400000,94,0.0,0.0,0.0
1565388000000,97,0.0,0.0,0.0
1565391600000,98,0.0,0.0,0.0
1565395200000,98,0.0,0.0,0.0
1565398800000,99,0.0,0.0,0.0
1565402400000,97,0.0,0.0,0.0
1565406000000,95,0.0,0.0,0.0
1565409600000,95,0.0,1.7,0.14
1565413200000,93,0.0,6.4,0.44
1565416800000,92,0.0,13.4,0.96
1565420400000,88,0.0,24.5,1.74
1565424000000,82,0.0,33.2,3.39
1565427600000,75,0.0,47.7,1.93
1565431200000,72,0.0,61.4,1.06
1565434800000,68,0.0,57.9,1.78
1565438400000,68,0.0,49.5,2.35
1565442000000,75,,29.4,6.17
1565445600000,70,0.0,21.9,2.1
1565449200000,67,,16.3,1.82
1565452800000,78,,7.8,1.25
1565456400000,93,0.3,3.1,0.16
1565460000000,92,0.0,0.8,0.06
1565463600000,90,0.0,0.0,0.01
1565467200000,95,0.0,0.0,0.0
1565470800000,95,0.2,0.0,0.0
1565474400000,96,3.3,0.0,0.0
1565478000000,96,1.3,0.0,0.0
1565481600000,96,0.0,0.0,0.0
1565485200000,97,0.1,0.0,0.0
1565488800000,95,0.1,0.0,0.0
1565492400000,94,0.0,0.0,0.0
1565496000000,93,0.0,2.2,0.14
1565499600000,94,0.0,3.3,0.68
1565503200000,89,0.0,8.4,1.95
1565506800000,87,0.0,15.5,1.18
1565510400000,83,0.0,32.5,2.07
1565514000000,91,0.0,44.6,7.0
1565517600000,85,0.1,59.3,5.46
1565521200000,71,0.0,56.9,6.4
1565524800000,80,1.4,47.5,7.15
1565528400000,67,0.0,75.4,5.98
1565532000000,91,3.2,21.4,7.3
1565535600000,86,0.2,21.2,4.61
1565539200000,83,0.0,14.0,2.27
1565542800000,81,0.0,2.3,0.75
1565546400000,77,0.0,0.8,0.71
1565550000000,79,0.0,0.0,0.15
1565553600000,79,0.0,0.0,0.0
1565557200000,81,0.0,0.0,0.0
1565560800000,81,0.0,0.0,0.0
1565564400000,81,0.0,0.0,0.0
1565568000000,79,0.0,0.0,0.0
1565571600000,82,0.0,0.0,0.0
1565575200000,83,0.0,0.0,0.0
1565578800000,82,0.0,0.0,0.0
1565582400000,82,0.0,1.2,0.14
1565586000000,80,0.0,4.8,0.8
1565589600000,79,0.0,11.1,2.11
1565593200000,76,0.0,29.2,5.83
1565596800000,69,0.0,42.6,6.7
1565600400000,64,0.0,58.4,6.71
1565604000000,62,0.0,52.8,6.04
1565607600000,55,0.0,50.8,7.41
1565611200000,62,0.0,32.7,8.45
1565614800000,60,0.0,26.7,9.45
1565618400000,61,0.0,28.8,8.33
1565622000000,54,0.0,14.9,6.62
1565625600000,54,0.0,12.4,4.19
1565629200000,62,0.0,4.5,1.67
1565632800000,66,0.0,1.4,0.6
1565636400000,71,0.0,0.0,0.1
1565640000000,75,0.0,0.0,0.0
1565643600000,80,0.0,0.0,0.0
1565647200000,79,0.0,0.0,0.0
1565650800000,80,0.0,0.0,0.0
1565654400000,77,0.0,0.0,0.0
1565658000000,78,0.0,0.0,0.0
1565661600000,83,0.0,0.0,0.0
1565665200000,85,0.0,0.0,0.0
1565668800000,87,0.0,1.9,0.17
1565672400000,83,0.0,6.7,1.25
1565676000000,77,0.0,16.2,3.92
1565679600000,66,0.0,10.9,5.23
1565683200000,63,0.0,21.0,5.91
1565686800000,60,0.0,39.2,8.23
1565690400000,53,0.0,61.9,9.57
1565694000000,49,0.0,30.2,7.7
1565697600000,48,0.0,57.7,7.08
1565701200000,44,0.0,23.0,4.7
1565704800000,45,0.0,42.5,6.31
1565708400000,47,0.0,14.4,3.88
1565712000000,47,0.0,11.2,2.14
1565715600000,44,0.0,4.2,1.37
1565719200000,51,0.0,0.9,0.65
1565722800000,55,0.0,0.0,0.09
1565726400000,61,0.0,0.0,0.0
1565730000000,62,0.0,0.0,0.0
1565733600000,64,0.0,0.0,0.0
1565737200000,66,0.0,0.0,0.0
1565740800000,69,0.0,0.0,0.0
1565744400000,70,0.0,0.0,0.0
1565748000000,72,0.0,0.0,0.0
1565751600000,75,0.0,0.0,0.0
1565755200000,77,0.0,0.9,0.09
1565758800000,76,0.0,5.2,0.83
1565762400000,71,0.0,13.3,2.55
1565766000000,68,0.0,26.8,6.69
1565769600000,59,0.0,42.5,6.37
1565773200000,53,0.0,53.2,6.58
1565776800000,49,0.0,69.4,8.97
1565780400000,47,0.0,74.5,7.18
1565784000000,46,0.0,70.7,8.21
1565787600000,41,0.0,52.7,7.96
1565791200000,46,0.0,22.7,4.7
1565794800000,70,0.5,10.4,4.01
1565798400000,86,0.0,7.3,1.94
1565802000000,87,0.7,2.2,0.7
1565805600000,80,0.0,0.4,0.5
1565809200000,80,0.0,0.0,0.1
1565812800000,82,0.0,0.0,0.0
1565816400000,87,0.0,0.0,0.0
1565820000000,90,0.0,0.0,0.0
1565823600000,91,0.0,0.0,0.0
1565827200000,93,0.0,0.0,0.0
1565830800000,93,0.0,0.0,0.0
1565834400000,92,0.0,0.0,0.0
1565838000000,94,0.0,0.0,0.0
1565841600000,92,0.0,1.0,0.12
1565845200000,89,0.1,5.2,1.25
1565848800000,87,0.0,13.4,3.74
1565852400000,83,0.0,25.3,6.68
1565856000000,76,0.0,41.5,7.59
1565859600000,68,0.0,58.8,7.9
1565863200000,81,1.2,67.7,8.06
1565866800000,61,0.7,75.0,9.04
1565870400000,47,0.0,67.1,7.83
1565874000000,45,0.0,53.2,7.59
1565877600000,41,0.0,41.7,7.91
1565881200000,38,0.0,25.7,5.12
1565884800000,37,0.0,11.6,3.63
1565888400000,50,0.0,4.4,1.58
1565892000000,57,0.0,0.8,0.44
1565895600000,61,0.0,0.0,0.06
1565899200000,64,0.0,0.0,0.0
1565902800000,66,0.0,0.0,0.0
1565906400000,70,0.0,0.0,0.0
1565910000000,76,0.0,0.0,0.0
1565913600000,87,0.0,0.0,0.0
1565917200000,82,0.0,0.0,0.0
1565920800000,82,0.0,0.0,0.0
1565924400000,80,0.0,0.0,0.0
1565928000000,82,0.0,0.7,0.01
1565931600000,75,0.0,3.0,0.35
1565935200000,73,0.0,7.0,0.89
1565938800000,75,0.0,10.4,2.09
1565942400000,92,0.9,34.9,4.88
1565946000000,95,4.1,39.1,7.32
1565949600000,85,0.0,62.3,6.32
1565953200000,76,0.0,29.8,6.21
1565956800000,69,0.0,48.7,4.29
1565960400000,64,0.0,24.2,5.07
1565964000000,66,0.0,17.9,4.94
1565967600000,63,0.0,11.8,4.75
1565971200000,74,0.0,10.2,3.98
1565974800000,76,0.0,1.5,2.74
1565978400000,82,0.0,0.8,0.33
1565982000000,89,0.0,0.0,0.05
1565985600000,92,0.0,0.0,0.0
1565989200000,94,0.0,0.0,0.0
1565992800000,96,0.0,0.0,0.0
1565996400000,95,0.0,0.0,0.0
1566000000000,92,0.0,0.0,0.0
1566003600000,86,0.0,0.0,0.0
1566007200000,82,0.0,0.0,0.0
1566010800000,82,0.0,0.0,0.0
1566014400000,79,0.0,0.6,0.05
1566018000000,87,0.0,5.6,1.18
1566021600000,84,0.0,5.9,2.2
1566025200000,74,0.0,29.4,3.61
1566028800000,60,0.0,22.9,6.73
1566032400000,53,0.0,25.1,5.98
1566036000000,54,0.0,57.5,8.62
1566039600000,49,0.0,57.9,4.11
1566043200000,62,0.0,57.9,3.01
1566046800000,67,0.0,35.4,4.32
1566050400000,64,0.0,32.0,3.49
1566054000000,62,0.0,13.1,2.09
1566057600000,67,0.0,6.5,1.51
1566061200000,80,0.0,2.0,1.13
1566064800000,82,0.0,0.3,0.29
1566068400000,80,0.0,0.0,0.03
1566072000000,74,0.0,0.0,0.0
1566075600000,90,0.0,0.0,0.0
1566079200000,90,0.0,0.0,0.0
1566082800000,94,0.5,0.0,0.0
1566086400000,92,0.0,0.0,0.0
1566090000000,91,0.0,0.0,0.0
1566093600000,92,0.4,0.0,0.0
1566097200000,91,0.0,0.0,0.0
1566100800000,90,0.0,0.6,0.17
1566104400000,90,0.0,3.1,0.41
1566108000000,88,0.0,9.6,0.84
1566111600000,84,0.0,24.1,4.55
1566115200000,80,0.0,36.0,3.83
1566118800000,80,0.0,37.1,3.97
1566122400000,76,0.0,49.9,5.2
1566126000000,66,0.0,52.2,2.78
1566129600000,68,0.0,47.4,1.88
1566133200000,73,0.0,50.4,1.11
1566136800000,73,0.0,32.6,2.04
1566140400000,77,0.0,12.5,1.94
1566144000000,83,0.0,7.0,1.62
1566147600000,85,0.0,2.0,0.42
1566151200000,93,0.2,0.4,0.08
1566154800000,94,0.9,0.0,0.01
1566158400000,90,1.7,0.0,0.0
1566162000000,96,3.2,0.0,0.0
1566165600000,97,2.6,0.0,0.0
1566169200000,97,1.6,0.0,0.0
1566172800000,96,2.4,0.0,0.0
1566176400000,93,0.2,0.0,0.0
1566180000000,95,0.0,0.0,0.0
1566183600000,92,0.0,0.0,0.0
1566187200000,93,0.0,1.3,0.08
1566190800000,92,0.0,3.4,1.0
1566194400000,87,0.0,14.1,3.48
1566198000000,83,0.0,29.2,6.38
1566201600000,75,0.0,50.5,8.0
1566205200000,71,0.0,63.7,4.41
1566208800000,66,0.0,71.1,7.25
1566212400000,62,0.0,83.1,9.19
1566216000000,53,0.0,74.5,8.23
1566219600000,51,0.0,61.8,8.92
1566223200000,48,0.0,42.5,4.52
1566226800000,49,0.0,13.6,2.2
1566230400000,52,0.0,4.4,3.62
1566234000000,73,0.2,2.4,1.8
1566237600000,76,0.0,0.7,0.27
1566241200000,79,0.0,0.0,0.08
1566244800000,80,0.0,0.0,0.0
1566248400000,84,0.0,0.0,0.0
1566252000000,85,0.0,0.0,0.0
1566255600000,87,0.0,0.0,0.0
1566259200000,83,0.0,0.0,0.0
1566262800000,84,0.0,0.0,0.0
1566266400000,84,0.0,0.0,0.0
1566270000000,89,0.0,0.0,0.0
1566273600000,90,0.0,1.2,0.08
1566277200000,88,0.0,4.8,0.81
1566280800000,84,0.0,10.4,3.28
1566284400000,79,0.0,25.0,4.38
1566288000000,75,0.0,37.0,5.27
1566291600000,67,0.0,61.1,5.15
1566295200000,64,0.0,75.1,7.4
1566298800000,61,0.0,62.4,8.21
1566302400000,54,0.0,53.2,9.15
1566306000000,47,0.0,56.4,8.79
1566309600000,48,0.0,40.4,8.93
1566313200000,44,0.0,12.6,6.5
1566316800000,43,0.0,7.2,2.5
1566320400000,50,0.0,3.3,1.48
1566324000000,76,0.0,0.5,0.39
1566327600000,86,0.0,0.0,0.03
1566331200000,92,0.0,0.0,0.0
1566334800000,79,0.0,0.0,0.0
1566338400000,81,0.0,0.0,0.0
1566342000000,90,0.0,0.0,0.0
1566345600000,84,0.0,0.0,0.0
1566349200000,95,0.0,0.0,0.0
1566352800000,99,0.0,0.0,0.0
1566356400000,99,0.0,0.0,0.0
1566360000000,99,0.0,0.5,0.06
1566363600000,91,0.0,4.9,0.97
1566367200000,84,0.0,13.2,3.28
1566370800000,78,0.0,24.4,3.94
1566374400000,73,0.0,39.3,5.71
1566378000000,65,0.0,53.1,5.81
1566381600000,58,0.0,50.4,4.2
1566385200000,61,0.0,41.9,6.05
1566388800000,62,0.0,36.1,5.72
1566392400000,58,0.0,31.0,4.99
1566396000000,64,0.0,27.6,6.5
1566399600000,62,0.0,6.1,5.67
1566403200000,56,0.0,5.4,3.14
1566406800000,56,0.0,2.9,1.29
1566410400000,56,0.0,0.5,0.43
1566414000000,62,0.0,0.0,0.03
1566417600000,64,0.0,0.0,0.0
1566421200000,67,0.0,0.0,0.0
1566424800000,70,0.0,0.0,0.0
1566428400000,71,0.0,0.0,0.0
1566432000000,77,0.0,0.0,0.0
1566435600000,80,0.0,0.0,0.0
1566439200000,84,0.0,0.0,0.0
1566442800000,86,0.0,0.0,0.0
1566446400000,87,0.0,0.9,0.06
1566450000000,85,0.0,4.7,0.93
1566453600000,81,0.0,13.1,3.47
1566457200000,78,0.0,25.0,5.18
1566460800000,71,0.0,40.7,6.24
1566464400000,61,0.0,54.3,6.87
1566468000000,58,0.0,56.8,8.34
1566471600000,53,0.0,70.3,8.65
1566475200000,46,0.0,60.8,5.55
1566478800000,47,0.0,31.3,5.26
1566482400000,50,0.0,25.3,4.18
1566486000000,50,0.0,8.5,2.26
1566489600000,51,0.0,4.2,1.26
1566493200000,78,0.1,1.2,0.41
1566496800000,79,0.1,0.2,0.09
1566500400000,90,1.9,0.0,0.0
1566504000000,95,2.3,0.0,0.0
1566507600000,97,1.1,0.0,0.0
1566511200000,90,0.6,0.0,0.0
1566514800000,85,0.1,0.0,0.0
1566518400000,88,0.0,0.0,0.0
1566522000000,88,0.0,0.0,0.0
1566525600000,88,0.0,0.0,0.0
1566529200000,89,0.0,0.0,0.0
1566532800000,89,0.0,0.6,0.05
1566536400000,86,0.0,3.4,0.69
1566540000000,83,0.0,5.2,1.1
1566543600000,80,0.0,13.9,0.94
1566547200000,81,0.1,18.3,0.85
1566550800000,92,3.7,28.1,1.42
1566554400000,91,1.4,36.7,2.55
1566558000000,91,0.0,44.2,2.19
1566561600000,91,0.1,34.5,3.09
1566565200000,90,0.0,26.8,1.93
1566568800000,96,4.8,22.1,2.41
1566572400000,94,2.3,8.2,1.97
1566576000000,90,0.0,6.0,3.35
1566579600000,87,0.0,3.4,1.26
1566583200000,86,0.0,0.4,0.34
1566586800000,87,0.0,0.0,0.02
1566590400000,88,0.0,0.0,0.0
1566594000000,90,0.0,0.0,0.0
1566597600000,91,0.0,0.0,0.0
1566601200000,92,0.0,0.0,0.0
1566604800000,93,0.0,0.0,0.0
1566608400000,94,0.0,0.0,0.0
1566612000000,94,0.0,0.0,0.0
1566615600000,95,0.0,0.0,0.0
1566619200000,95,0.0,0.8,0.05
1566622800000,95,0.0,4.9,0.86
1566626400000,92,0.0,13.9,3.11
1566630000000,90,0.0,10.7,6.11
1566633600000,88,0.0,23.4,6.55
1566637200000,84,0.0,37.5,7.34
1566640800000,79,0.0,61.4,9.57
1566644400000,80,0.0,70.9,8.92
1566648000000,77,0.0,75.1,4.91
1566651600000,75,0.0,54.9,4.92
