date,air_humidity_id,precipitation_id,sun_hours_id,output
1535659200000,95,0.0,0.0,0.0
1535662800000,97,0.0,0.0,0.0
1535666400000,100,0.0,0.0,0.0
1535670000000,100,0.0,0.0,0.0
1535673600000,100,0.0,0.0,0.0
1535677200000,100,0.0,0.0,0.0
1535680800000,100,0.0,0.0,0.0
1535684400000,100,0.0,0.0,0.0
1535688000000,100,1.5,0.2,0.0
1535691600000,99,0.3,2.1,0.07
1535695200000,97,0.0,5.9,0.24
1535698800000,96,0.0,17.8,0.57
1535702400000,94,0.0,24.8,1.0
1535706000000,89,0.0,31.2,1.39
1535709600000,92,1.3,36.2,1.92
1535713200000,91,2.1,35.7,1.72
1535716800000,92,0.2,25.4,0.96
1535720400000,90,0.1,18.1,0.76
1535724000000,93,0.7,12.5,0.62
1535727600000,95,0.4,6.7,0.15
1535731200000,92,0.8,2.9,0.29
1535734800000,93,1.4,0.7,0.13
1535738400000,97,1.0,0.0,0.0
1535742000000,96,0.5,0.0,0.0
1535745600000,96,0.2,0.0,0.0
1535749200000,97,0.0,0.0,0.0
1535752800000,97,0.0,0.0,0.0
1535756400000,97,0.0,0.0,0.0
1535760000000,97,0.0,0.0,0.0
1535763600000,97,0.0,0.0,0.0
1535767200000,97,0.0,0.0,0.0
1535770800000,98,0.0,0.0,0.0
1535774400000,98,0.0,0.1,0.0
1535778000000,97,0.0,1.3,0.09
1535781600000,97,0.0,4.3,0.29
1535785200000,94,0.0,8.4,0.56
1535788800000,89,0.1,21.0,0.58
1535792400000,87,0.0,32.2,1.07
1535796000000,79,0.0,40.3,3.43
1535799600000,75,0.0,33.8,4.36
1535803200000,76,0.0,28.3,3.1
1535806800000,71,0.0,17.3,2.68
1535810400000,72,0.0,17.7,2.41
1535814000000,73,0.0,13.0,1.34
1535817600000,70,0.0,6.9,0.47
1535821200000,77,0.0,1.8,0.27
1535824800000,86,0.0,0.0,0.05
1535828400000,91,0.0,0.0,0.0
1535832000000,93,0.0,0.0,0.0
1535835600000,99,0.0,0.0,0.0
1535839200000,99,0.0,0.0,0.0
1535842800000,100,0.0,0.0,0.0
1535846400000,100,0.0,0.0,0.0
1535850000000,100,0.0,0.0,0.0
1535853600000,100,0.0,0.0,0.0
1535857200000,100,0.0,0.0,0.0
1535860800000,100,0.0,0.3,0.0
1535864400000,100,0.0,3.6,1.0
1535868000000,100,0.0,11.9,2.31
1535871600000,86,0.0,26.5,2.47
1535875200000,75,0.0,43.6,5.9
1535878800000,65,0.0,62.4,7.93
1535882400000,57,0.0,74.9,8.32
1535886000000,54,0.0,77.4,8.22
1535889600000,53,0.0,70.2,7.44
1535893200000,55,0.0,53.9,6.05
1535896800000,53,0.0,34.7,3.91
1535900400000,56,0.0,19.7,1.39
1535904000000,59,0.0,7.5,0.61
1535907600000,62,0.0,1.9,0.26
1535911200000,78,0.0,0.0,0.05
1535914800000,86,0.0,0.0,0.0
1535918400000,98,0.0,0.0,0.0
1535922000000,100,0.0,0.0,0.0
1535925600000,100,0.0,0.0,0.0
1535929200000,100,0.0,0.0,0.0
1535932800000,100,0.0,0.0,0.0
1535936400000,100,0.0,0.0,0.0
1535940000000,100,0.0,0.0,0.0
1535943600000,100,0.0,0.0,0.0
1535947200000,100,0.0,0.2,0.0
1535950800000,100,0.0,3.5,1.04
1535954400000,100,0.0,11.1,2.28
1535958000000,72,0.0,24.2,2.07
1535961600000,61,0.0,40.1,5.86
1535965200000,53,0.0,56.3,7.83
1535968800000,50,0.0,67.0,8.58
1535972400000,50,0.0,67.9,3.68
1535976000000,57,0.0,58.2,6.32
1535979600000,51,0.0,48.9,4.36
1535983200000,51,0.0,32.2,1.24
1535986800000,49,0.0,18.2,1.08
1535990400000,53,0.0,7.3,0.39
1535994000000,59,0.0,1.7,0.23
1535997600000,75,0.0,0.0,0.03
1536001200000,90,0.0,0.0,0.0
1536004800000,93,0.0,0.0,0.0
1536008400000,100,0.0,0.0,0.0
1536012000000,99,0.0,0.0,0.0
1536015600000,100,0.0,0.0,0.0
1536019200000,100,0.0,0.0,0.0
1536022800000,100,0.0,0.0,0.0
1536026400000,100,0.0,0.0,0.0
1536030000000,100,0.0,0.0,0.0
1536033600000,100,0.0,0.1,0.0
1536037200000,100,0.0,1.2,0.15
1536040800000,100,0.0,9.3,0.95
1536044400000,75,0.0,22.0,1.73
1536048000000,72,0.0,36.3,4.21
1536051600000,64,0.0,47.4,4.34
1536055200000,57,0.0,38.4,7.51
1536058800000,53,0.0,33.2,7.05
1536062400000,54,0.0,32.5,3.98
1536066000000,53,0.0,19.3,0.55
1536069600000,52,0.0,10.5,1.25
1536073200000,65,0.0,14.3,1.51
1536076800000,72,0.0,4.2,0.61
1536080400000,81,0.0,0.7,0.53
1536084000000,94,0.0,0.0,0.06
1536087600000,99,0.0,0.0,0.0
1536091200000,100,0.0,0.0,0.0
1536094800000,100,0.0,0.0,0.0
1536098400000,100,0.0,0.0,0.0
1536102000000,100,0.0,0.0,0.0
1536105600000,100,0.0,0.0,0.0
1536109200000,100,0.0,0.0,0.0
1536112800000,100,0.0,0.0,0.0
1536116400000,100,0.0,0.0,0.0
1536120000000,100,0.0,0.1,0.0
1536123600000,100,0.0,2.3,0.73
1536127200000,100,0.0,8.5,2.05
1536130800000,100,0.0,19.1,2.24
1536134400000,77,0.0,31.4,3.26
1536138000000,61,0.0,43.6,5.72
1536141600000,53,0.0,47.1,7.63
1536145200000,60,0.0,51.6,6.49
1536148800000,49,0.0,36.1,2.9
1536152400000,60,0.0,34.3,0.76
1536156000000,60,0.0,22.1,0.9
1536159600000,67,0.0,4.1,0.68
1536163200000,68,0.0,3.2,0.14
1536166800000,80,0.0,0.8,0.02
1536170400000,84,0.0,0.0,0.0
1536174000000,95,0.0,0.0,0.0
1536177600000,95,0.0,0.0,0.0
1536181200000,96,0.0,0.0,0.0
1536184800000,98,0.0,0.0,0.0
1536188400000,100,0.0,0.0,0.0
1536192000000,100,0.0,0.0,0.0
1536195600000,100,0.0,0.0,0.0
1536199200000,99,0.0,0.0,0.0
1536202800000,96,0.0,0.0,0.0
1536206400000,97,0.0,0.0,0.0
1536210000000,96,0.0,0.8,0.05
1536213600000,95,0.0,2.8,0.6
1536217200000,88,0.0,6.3,1.86
1536220800000,82,0.0,10.3,1.95
1536224400000,76,0.0,31.2,2.63
1536228000000,75,0.0,42.1,4.74
1536231600000,69,0.0,50.1,2.3
1536235200000,67,0.0,18.1,1.61
1536238800000,66,0.0,14.3,1.15
1536242400000,67,0.0,18.5,1.71
1536246000000,71,0.0,14.0,1.25
1536249600000,71,0.0,4.7,0.46
1536253200000,77,0.0,1.2,0.29
1536256800000,90,0.0,0.0,0.03
1536260400000,98,0.0,0.0,0.0
1536264000000,100,0.0,0.0,0.0
1536267600000,100,0.0,0.0,0.0
1536271200000,100,0.0,0.0,0.0
1536274800000,99,0.0,0.0,0.0
1536278400000,100,0.0,0.0,0.0
1536282000000,100,0.0,0.0,0.0
1536285600000,100,0.0,0.0,0.0
1536289200000,100,0.0,0.0,0.0
1536292800000,100,0.0,0.0,0.0
1536296400000,100,0.0,1.6,0.07
1536300000000,99,0.0,4.5,0.51
1536303600000,100,0.0,12.3,0.76
1536307200000,99,0.0,18.0,0.91
1536310800000,91,0.0,13.1,0.88
1536314400000,87,0.0,20.3,1.03
1536318000000,88,0.0,37.2,1.26
1536321600000,89,0.0,26.0,1.57
1536325200000,91,0.0,9.4,1.54
1536328800000,87,0.0,11.3,1.0
1536332400000,81,0.0,6.7,0.95
1536336000000,81,0.0,2.6,0.69
1536339600000,84,0.0,0.5,0.31
1536343200000,89,0.0,0.0,0.03
1536346800000,92,0.0,0.0,0.0
1536350400000,93,0.0,0.0,0.0
1536354000000,94,0.0,0.0,0.0
1536357600000,96,0.0,0.0,0.0
1536361200000,96,0.0,0.0,0.0
1536364800000,98,0.0,0.0,0.0
1536368400000,99,0.0,0.0,0.0
1536372000000,100,0.0,0.0,0.0
1536375600000,100,0.0,0.0,0.0
1536379200000,100,0.0,0.0,0.0
1536382800000,100,0.0,1.5,0.09
1536386400000,100,0.0,5.2,0.55
1536390000000,93,0.0,11.7,1.35
1536393600000,86,0.0,14.0,1.34
1536397200000,77,0.0,24.7,4.86
1536400800000,72,0.0,37.2,6.23
1536404400000,77,0.0,16.5,2.71
1536408000000,80,0.0,16.1,1.57
1536411600000,80,0.0,36.6,1.94
1536415200000,79,0.0,9.7,1.78
1536418800000,76,0.0,5.1,1.53
1536422400000,69,0.0,5.3,0.45
1536426000000,82,0.0,1.0,0.2
1536429600000,95,0.0,0.0,0.02
1536433200000,100,0.0,0.0,0.0
1536436800000,100,0.0,0.0,0.0
1536440400000,100,0.0,0.0,0.0
1536444000000,100,0.0,0.0,0.0
1536447600000,100,0.0,0.0,0.0
1536451200000,100,0.0,0.0,0.0
1536454800000,100,0.0,0.0,0.0
1536458400000,100,0.0,0.0,0.0
1536462000000,100,0.0,0.0,0.0
1536465600000,100,0.0,0.0,0.0
1536469200000,100,0.0,2.0,0.34
1536472800000,100,0.0,7.3,0.97
1536476400000,97,0.0,19.7,1.25
1536480000000,72,0.0,29.1,3.1
1536483600000,63,0.0,42.2,6.82
1536487200000,62,0.0,55.5,7.03
1536490800000,55,0.0,56.8,7.25
1536494400000,48,0.0,51.9,6.73
1536498000000,50,0.0,20.4,5.13
1536501600000,53,0.0,24.9,2.61
1536505200000,52,0.0,13.0,0.72
1536508800000,62,0.0,4.9,0.37
1536512400000,75,0.0,0.8,0.17
1536516000000,89,0.0,0.0,0.01
1536519600000,98,0.0,0.0,0.0
1536523200000,99,0.0,0.0,0.0
1536526800000,100,0.0,0.0,0.0
1536530400000,100,0.0,0.0,0.0
1536534000000,100,0.0,0.0,0.0
1536537600000,100,0.0,0.0,0.0
1536541200000,100,0.0,0.0,0.0
1536544800000,100,0.0,0.0,0.0
1536548400000,100,0.0,0.0,0.0
1536552000000,100,0.0,0.0,0.0
1536555600000,100,0.0,2.5,0.45
1536559200000,100,0.0,9.0,1.44
1536562800000,85,0.0,16.7,1.79
1536566400000,77,0.0,34.8,2.36
1536570000000,76,0.0,31.6,2.48
1536573600000,74,0.0,35.6,2.56
1536577200000,75,0.0,35.3,1.8
1536580800000,75,0.0,33.4,2.31
1536584400000,77,0.2,24.5,1.27
1536588000000,79,0.0,15.1,0.22
1536591600000,92,0.7,3.3,0.58
1536595200000,96,1.9,1.1,0.28
1536598800000,93,0.7,0.2,0.71
1536602400000,95,0.0,0.0,0.01
1536606000000,98,0.0,0.0,0.0
1536609600000,99,0.0,0.0,0.0
1536613200000,100,0.0,0.0,0.0
1536616800000,100,0.0,0.0,0.0
1536620400000,100,0.0,0.0,0.0
1536624000000,100,0.0,0.0,0.0
1536627600000,100,0.0,0.0,0.0
1536631200000,100,0.0,0.0,0.0
1536634800000,100,0.0,0.0,0.0
1536638400000,100,0.0,0.0,0.0
1536642000000,100,0.0,1.1,0.23
1536645600000,100,0.0,5.6,1.37
1536649200000,92,0.0,12.0,1.22
1536652800000,89,0.0,20.1,2.18
1536656400000,78,0.0,31.1,4.34
1536660000000,75,0.0,31.6,4.72
1536663600000,72,0.0,38.3,2.87
1536667200000,73,0.0,25.5,1.78
1536670800000,74,0.1,25.3,0.88
1536674400000,90,0.5,11.4,0.96
1536678000000,93,2.3,6.2,0.65
1536681600000,96,0.6,2.3,0.41
1536685200000,95,0.6,0.3,0.08
1536688800000,95,1.3,0.0,0.01
1536692400000,94,0.0,0.0,0.0
1536696000000,92,0.0,0.0,0.0
1536699600000,84,0.0,0.0,0.0
1536703200000,83,0.0,0.0,0.0
1536706800000,83,0.0,0.0,0.0
1536710400000,82,0.0,0.0,0.0
1536714000000,80,0.0,0.0,0.0
1536717600000,79,0.0,0.0,0.0
1536721200000,78,0.0,0.0,0.0
1536724800000,80,0.0,0.0,0.0
1536728400000,80,0.0,2.2,0.41
1536732000000,76,0.0,8.0,1.31
1536735600000,71,0.0,20.9,1.26
1536739200000,66,0.0,35.1,2.7
1536742800000,63,0.0,29.7,5.6
1536746400000,61,0.0,37.7,6.11
1536750000000,58,0.0,25.0,6.53
1536753600000,50,0.0,52.0,5.46
1536757200000,49,0.0,43.4,5.11
1536760800000,51,0.0,28.2,2.18
1536764400000,47,0.0,13.0,0.75
1536768000000,46,0.0,4.8,0.45
1536771600000,53,0.0,0.6,0.18
1536775200000,58,0.0,0.0,0.01
1536778800000,60,0.0,0.0,0.0
1536782400000,63,0.0,0.0,0.0
1536786000000,66,0.0,0.0,0.0
1536789600000,70,0.0,0.0,0.0
1536793200000,74,0.0,0.0,0.0
1536796800000,78,0.0,0.0,0.0
1536800400000,81,0.0,0.0,0.0
1536804000000,83,0.0,0.0,0.0
1536807600000,86,0.0,0.0,0.0
1536811200000,88,0.0,0.0,0.0
1536814800000,87,0.0,2.2,0.52
1536818400000,80,0.0,9.0,1.87
1536822000000,70,0.0,22.1,1.37
1536825600000,63,0.0,37.6,3.63
1536829200000,59,0.0,53.2,6.36
1536832800000,56,0.0,39.7,6.53
1536836400000,54,0.0,66.7,5.66
1536840000000,51,0.0,59.2,5.64
1536843600000,51,0.0,44.0,4.04
1536847200000,52,0.0,27.6,2.89
1536850800000,54,0.0,9.4,1.19
1536854400000,55,0.0,2.9,0.59
1536858000000,56,0.0,0.3,0.28
1536861600000,66,0.0,0.0,0.0
1536865200000,66,0.0,0.0,0.0
1536868800000,71,0.0,0.0,0.0
1536872400000,73,0.0,0.0,0.0
1536876000000,77,0.0,0.0,0.0
1536879600000,78,0.0,0.0,0.0
1536883200000,80,0.0,0.0,0.0
1536886800000,80,0.0,0.0,0.0
1536890400000,82,0.0,0.0,0.0
1536894000000,84,0.0,0.0,0.0
1536897600000,85,0.0,0.0,0.0
1536901200000,84,0.0,1.1,0.17
1536904800000,83,0.0,4.9,0.5
1536908400000,77,0.0,14.2,1.29
1536912000000,74,0.0,15.0,2.58
1536915600000,73,0.0,24.9,4.17
1536919200000,65,0.0,54.6,5.72
1536922800000,53,0.0,41.1,7.41
1536926400000,49,0.0,39.4,4.45
1536930000000,52,0.0,28.7,4.1
1536933600000,51,0.0,25.8,2.81
1536937200000,61,0.0,10.7,1.44
1536940800000,63,0.0,3.2,0.74
1536944400000,70,0.0,0.2,0.2
1536948000000,75,0.0,0.0,0.0
1536951600000,75,0.0,0.0,0.0
1536955200000,73,0.0,0.0,0.0
1536958800000,74,0.0,0.0,0.0
1536962400000,76,0.0,0.0,0.0
1536966000000,80,0.0,0.0,0.0
1536969600000,81,0.0,0.0,0.0
1536973200000,81,0.0,0.0,0.0
1536976800000,81,0.0,0.0,0.0
1536980400000,81,0.0,0.0,0.0
1536984000000,83,0.0,0.0,0.0
1536987600000,84,0.0,0.7,0.0
1536991200000,92,0.5,3.0,0.17
1536994800000,91,0.1,7.2,0.83
1536998400000,84,0.0,12.9,1.54
1537002000000,70,0.0,31.9,2.32
1537005600000,61,0.0,36.3,5.85
1537009200000,59,0.0,22.9,4.02
1537012800000,53,0.0,45.4,4.11
1537016400000,53,0.0,34.2,4.29
1537020000000,51,0.0,22.4,2.33
1537023600000,43,0.0,11.0,0.5
1537027200000,47,0.0,3.8,0.31
1537030800000,54,0.0,0.3,0.11
1537034400000,69,0.0,0.0,0.0
1537038000000,74,0.0,0.0,0.0
1537041600000,73,0.0,0.0,0.0
1537045200000,75,0.0,0.0,0.0
1537048800000,78,0.0,0.0,0.0
1537052400000,83,0.0,0.0,0.0
1537056000000,92,0.0,0.0,0.0
1537059600000,99,0.0,0.0,0.0
1537063200000,99,0.0,0.0,0.0
1537066800000,100,0.0,0.0,0.0
1537070400000,100,0.0,0.0,0.0
1537074000000,100,0.0,1.7,0.28
1537077600000,100,0.0,7.7,1.68
1537081200000,76,0.0,19.8,1.24
1537084800000,63,0.0,34.1,2.28
1537088400000,56,0.0,46.5,7.39
1537092000000,50,0.0,61.1,7.45
1537095600000,46,0.0,63.4,7.64
1537099200000,45,0.0,54.4,5.12
1537102800000,46,0.0,40.9,4.02
1537106400000,46,0.0,19.6,2.36
1537110000000,53,0.0,6.9,1.31
1537113600000,55,0.0,2.4,0.76
1537117200000,57,0.0,0.1,0.07
1537120800000,63,0.0,0.0,0.0
1537124400000,70,0.0,0.0,0.0
1537128000000,71,0.0,0.0,0.0
1537131600000,71,0.0,0.0,0.0
1537135200000,91,0.4,0.0,0.0
1537138800000,88,0.0,0.0,0.0
1537142400000,95,0.7,0.0,0.0
1537146000000,97,2.6,0.0,0.0
1537149600000,97,2.6,0.0,0.0
1537153200000,96,2.7,0.0,0.0
1537156800000,97,1.2,0.0,0.0
1537160400000,96,0.1,0.6,0.0
1537164000000,96,0.0,2.9,0.23
1537167600000,92,0.0,12.9,1.33
1537171200000,85,0.0,20.0,1.62
1537174800000,79,0.0,30.3,1.54
1537178400000,78,0.0,34.3,4.75
1537182000000,71,0.0,39.7,3.6
1537185600000,68,0.0,43.1,3.06
1537189200000,64,0.0,33.0,2.33
1537192800000,59,0.0,25.0,2.47
1537196400000,52,0.0,6.5,0.96
1537200000000,58,0.0,2.5,0.29
1537203600000,62,0.0,0.1,0.1
1537207200000,73,0.0,0.0,0.0
1537210800000,78,0.0,0.0,0.0
1537214400000,83,0.0,0.0,0.0
1537218000000,84,0.0,0.0,0.0
1537221600000,84,0.0,0.0,0.0
1537225200000,83,0.0,0.0,0.0
1537228800000,83,0.0,0.0,0.0
1537232400000,85,0.0,0.0,0.0
1537236000000,87,0.0,0.0,0.0
1537239600000,89,0.0,0.0,0.0
1537243200000,87,0.0,0.0,0.0
1537246800000,87,0.0,0.7,0.03
1537250400000,83,0.0,4.3,0.49
1537254000000,79,0.0,9.4,0.94
1537257600000,80,0.0,15.6,1.26
1537261200000,82,0.0,15.0,1.86
1537264800000,81,0.0,45.6,4.41
1537268400000,78,0.0,44.5,3.02
1537272000000,71,0.0,48.8,5.87
1537275600000,70,0.0,37.0,5.41
1537279200000,64,0.0,23.1,1.99
1537282800000,64,0.0,11.1,0.39
1537286400000,67,0.0,3.2,0.23
1537290000000,73,0.0,0.0,0.09
1537293600000,74,0.0,0.0,0.0
1537297200000,82,0.0,0.0,0.0
1537300800000,78,0.0,0.0,0.0
1537304400000,66,0.0,0.0,0.0
1537308000000,62,0.0,0.0,0.0
1537311600000,67,0.0,0.0,0.0
1537315200000,71,0.0,0.0,0.0
1537318800000,76,0.0,0.0,0.0
1537322400000,77,0.0,0.0,0.0
1537326000000,77,0.0,0.0,0.0
1537329600000,78,0.0,0.0,0.0
1537333200000,82,0.0,1.2,0.13
1537336800000,81,0.0,6.3,1.16
1537340400000,80,0.0,15.4,1.81
1537344000000,75,0.0,26.9,1.79
1537347600000,65,0.0,42.7,6.3
1537351200000,59,0.0,48.1,7.96
1537354800000,53,0.0,49.4,7.34
1537358400000,53,0.0,43.7,5.9
1537362000000,55,0.0,32.5,4.42
1537365600000,59,0.0,20.3,2.13
1537369200000,58,0.0,8.6,0.64
1537372800000,63,0.0,1.5,0.58
1537376400000,67,0.0,0.0,0.22
1537380000000,69,0.0,0.0,0.0
1537383600000,76,0.0,0.0,0.0
1537387200000,75,0.0,0.0,0.0
1537390800000,74,0.0,0.0,0.0
1537394400000,77,0.0,0.0,0.0
1537398000000,80,0.0,0.0,0.0
1537401600000,81,0.0,0.0,0.0
1537405200000,84,0.0,0.0,0.0
1537408800000,82,0.0,0.0,0.0
1537412400000,83,0.0,0.0,0.0
1537416000000,83,0.0,0.0,0.0
1537419600000,81,0.0,0.8,0.01
1537423200000,78,0.0,5.0,0.23
1537426800000,71,0.0,17.0,0.79
1537430400000,52,0.0,31.3,1.35
1537434000000,48,0.0,43.7,5.61
1537437600000,48,0.0,49.2,7.51
1537441200000,49,0.0,45.5,4.4
1537444800000,48,0.0,28.8,4.1
1537448400000,47,0.0,24.7,2.28
1537452000000,51,0.0,21.1,1.08
1537455600000,53,0.0,3.5,1.13
1537459200000,55,0.0,2.3,0.46
1537462800000,53,0.0,0.0,0.05
1537466400000,59,0.0,0.0,0.0
1537470000000,65,0.0,0.0,0.0
1537473600000,69,0.0,0.0,0.0
1537477200000,78,0.0,0.0,0.0
1537480800000,83,0.0,0.0,0.0
1537484400000,79,0.0,0.0,0.0
1537488000000,78,0.0,0.0,0.0
1537491600000,82,0.0,0.0,0.0
1537495200000,87,0.0,0.0,0.0
1537498800000,95,0.0,0.0,0.0
1537502400000,96,0.0,0.0,0.0
1537506000000,94,0.0,0.2,0.0
1537509600000,90,0.0,1.2,0.1
1537513200000,86,0.0,4.9,0.34
1537516800000,83,0.0,11.0,0.94
1537520400000,77,0.0,19.2,1.36
1537524000000,79,0.0,26.1,1.55
1537527600000,81,0.0,31.9,1.72
1537531200000,77,0.0,25.8,2.29
1537534800000,71,0.0,24.8,2.05
1537538400000,72,0.0,12.4,1.23
1537542000000,66,0.0,3.2,0.91
1537545600000,69,0.0,1.0,0.33
1537549200000,72,0.0,0.0,0.05
1537552800000,74,0.0,0.0,0.0
1537556400000,91,3.9,0.0,0.0
1537560000000,94,1.3,0.0,0.0
1537563600000,92,0.7,0.0,0.0
1537567200000,91,0.0,0.0,0.0
1537570800000,90,0.0,0.0,0.0
1537574400000,87,0.0,0.0,0.0
1537578000000,85,0.0,0.0,0.0
1537581600000,85,0.0,0.0,0.0
1537585200000,81,0.0,0.0,0.0
1537588800000,76,0.0,0.0,0.0
1537592400000,71,0.0,0.3,0.01
1537596000000,72,0.0,4.0,0.49
1537599600000,69,0.0,9.1,1.3
1537603200000,74,0.0,20.6,1.81
1537606800000,62,0.0,31.4,3.24
1537610400000,61,0.0,17.6,4.0
1537614000000,51,0.0,42.8,7.32
1537617600000,53,0.0,36.7,4.96
1537621200000,42,0.0,26.4,5.45
1537624800000,41,0.0,17.6,2.03
1537628400000,42,0.0,7.6,0.38
1537632000000,53,0.0,2.0,0.25
1537635600000,62,0.0,0.0,0.06
1537639200000,67,0.0,0.0,0.0
1537642800000,70,0.0,0.0,0.0
1537646400000,72,0.0,0.0,0.0
1537650000000,76,0.0,0.0,0.0
1537653600000,79,0.0,0.0,0.0
1537657200000,81,0.0,0.0,0.0
1537660800000,84,0.0,0.0,0.0
1537664400000,87,0.0,0.0,0.0
1537668000000,89,0.0,0.0,0.0
1537671600000,91,0.0,0.0,0.0
1537675200000,92,0.0,0.0,0.0
1537678800000,92,0.0,0.8,0.07
1537682400000,87,0.0,5.4,0.48
1537686000000,80,0.0,14.2,0.58
1537689600000,72,0.0,27.1,1.14
1537693200000,64,0.0,36.2,5.89
1537696800000,54,0.0,46.2,6.86
1537700400000,53,0.0,27.2,6.1
1537704000000,47,0.0,25.7,1.81
1537707600000,55,0.0,21.0,3.56
1537711200000,47,0.0,14.8,2.11
1537714800000,49,0.0,7.4,0.49
1537718400000,60,0.0,1.8,0.33
1537722000000,67,0.0,0.0,0.02
1537725600000,69,0.0,0.0,0.0
1537729200000,80,0.1,0.0,0.0
1537732800000,88,0.0,0.0,0.0
1537736400000,95,0.0,0.0,0.0
1537740000000,100,0.0,0.0,0.0
1537743600000,99,0.0,0.0,0.0
1537747200000,99,0.0,0.0,0.0
1537750800000,90,0.0,0.0,0.0
1537754400000,72,0.0,0.0,0.0
1537758000000,73,0.0,0.0,0.0
1537761600000,74,0.0,0.0,0.0
1537765200000,74,0.0,0.7,0.07
1537768800000,69,0.0,4.8,0.47
1537772400000,66,0.0,12.5,0.5
1537776000000,62,0.0,24.1,1.07
1537779600000,56,0.0,31.0,6.77
1537783200000,53,0.0,40.9,6.57
1537786800000,49,0.0,43.0,6.45
1537790400000,45,0.0,37.2,6.57
1537794000000,40,0.0,27.0,4.44
1537797600000,42,0.0,15.6,1.73
1537801200000,42,0.0,2.9,0.9
1537804800000,46,0.0,1.1,0.52
1537808400000,46,0.0,0.0,0.06
1537812000000,49,0.0,0.0,0.0
1537815600000,49,0.0,0.0,0.0
1537819200000,51,0.0,0.0,0.0
1537822800000,54,0.0,0.0,0.0
1537826400000,57,0.0,0.0,0.0
1537830000000,60,0.0,0.0,0.0
1537833600000,66,0.0,0.0,0.0
1537837200000,63,0.0,0.0,0.0
1537840800000,66,0.0,0.0,0.0
1537844400000,68,0.0,0.0,0.0
1537848000000,69,0.0,0.0,0.0
1537851600000,72,0.0,0.6,0.04
1537855200000,70,0.0,4.9,0.53
1537858800000,67,0.0,13.1,0.55
1537862400000,61,0.0,26.4,0.84
1537866000000,51,0.0,38.6,7.08
1537869600000,37,0.0,48.0,8.42
1537873200000,32,0.0,49.0,8.03
1537876800000,32,0.0,42.9,6.99
1537880400000,35,0.0,31.2,4.78
1537884000000,37,0.0,18.6,1.68
1537887600000,45,0.0,4.3,0.47
1537891200000,52,0.0,1.3,0.47
1537894800000,56,0.0,0.0,0.04
1537898400000,59,0.0,0.0,0.0
1537902000000,66,0.0,0.0,0.0
1537905600000,72,0.0,0.0,0.0
1537909200000,77,0.0,0.0,0.0
1537912800000,77,0.0,0.0,0.0
1537916400000,80,0.0,0.0,0.0
1537920000000,77,0.0,0.0,0.0
1537923600000,72,0.0,0.0,0.0
1537927200000,69,0.0,0.0,0.0
1537930800000,76,0.0,0.0,0.0
1537934400000,87,0.4,0.0,0.0
1537938000000,93,1.1,0.2,0.0
1537941600000,95,1.0,2.0,0.01
1537945200000,94,0.6,5.9,0.05
1537948800000,90,0.2,12.0,0.17
1537952400000,86,0.0,16.9,0.16
1537956000000,82,0.0,23.4,0.36
1537959600000,79,0.0,26.5,0.52
1537963200000,83,0.0,21.4,0.35
1537966800000,80,0.0,19.1,0.27
1537970400000,76,0.0,12.2,0.72
1537974000000,74,0.0,6.4,0.66
1537977600000,71,0.0,1.0,0.36
1537981200000,93,1.5,0.0,0.01
1537984800000,93,0.1,0.0,0.0
1537988400000,93,0.0,0.0,0.0
1537992000000,79,0.0,0.0,0.0
1537995600000,82,0.0,0.0,0.0
1537999200000,78,0.0,0.0,0.0
1538002800000,62,0.0,0.0,0.0
1538006400000,63,0.0,0.0,0.0
1538010000000,60,0.0,0.0,0.0
1538013600000,58,0.0,0.0,0.0
1538017200000,59,0.0,0.0,0.0
1538020800000,62,0.0,0.0,0.0
1538024400000,59,0.0,0.3,0.04
1538028000000,58,0.0,3.1,0.32
1538031600000,60,0.0,11.2,0.92
1538035200000,53,0.0,17.7,2.04
1538038800000,53,0.0,33.9,3.44
1538042400000,50,0.0,31.1,6.69
1538046000000,46,0.0,19.9,5.33
1538049600000,47,0.0,22.8,2.48
1538053200000,51,0.0,13.6,1.04
1538056800000,62,0.0,6.8,0.83
1538060400000,86,0.2,2.6,0.29
1538064000000,97,2.2,0.6,0.05
1538067600000,98,3.0,0.0,0.0
1538071200000,98,2.8,0.0,0.0
1538074800000,98,2.7,0.0,0.0
1538078400000,98,2.0,0.0,0.0
1538082000000,97,0.7,0.0,0.0
1538085600000,97,0.0,0.0,0.0
1538089200000,98,1.1,0.0,0.0
1538092800000,97,1.6,0.0,0.0
1538096400000,94,0.3,0.0,0.0
1538100000000,95,0.2,0.0,0.0
1538103600000,95,0.0,0.0,0.0
1538107200000,94,0.0,0.0,0.0
1538110800000,94,0.0,0.3,0.0
1538114400000,92,0.0,1.6,0.15
1538118000000,92,0.0,9.5,0.69
1538121600000,88,0.0,9.2,1.12
1538125200000,77,0.0,12.4,3.96
1538128800000,75,0.0,33.4,6.9
1538132400000,69,0.0,33.7,5.24
1538136000000,64,0.0,25.6,2.45
1538139600000,69,0.0,21.2,2.98
1538143200000,62,0.0,11.0,0.71
1538146800000,80,0.0,3.1,0.46
1538150400000,69,0.0,1.0,0.35
1538154000000,80,0.0,0.0,0.08
1538157600000,95,0.0,0.0,0.0
1538161200000,98,0.0,0.0,0.0
1538164800000,99,0.0,0.0,0.0
1538168400000,100,0.0,0.0,0.0
