date,air_humidity_id,precipitation_id,sun_hours_id,output
1563696000000,58,0.0,21.7,3.98
1563699600000,57,0.0,28.7,4.88
1563703200000,59,0.0,38.1,5.4
1563706800000,72,0.0,40.4,5.79
1563710400000,83,1.6,40.7,4.59
1563714000000,86,0.5,41.2,0.75
1563717600000,86,0.2,27.8,0.49
1563721200000,82,0.0,16.8,0.37
1563724800000,85,0.0,9.3,0.19
1563728400000,82,0.0,8.9,0.18
1563732000000,82,0.0,1.7,0.05
1563735600000,85,0.0,0.4,0.01
1563739200000,87,0.0,0.0,0.0
1563742800000,89,0.0,0.0,0.0
1563746400000,86,0.0,0.0,0.0
1563750000000,83,0.0,0.0,0.0
1563753600000,82,0.0,0.0,0.0
1563757200000,82,0.0,0.0,0.0
1563760800000,83,0.0,0.0,0.0
1563764400000,82,0.0,0.9,0.01
1563768000000,82,0.0,3.5,0.16
1563771600000,81,0.0,6.2,0.33
1563775200000,77,0.0,8.1,0.57
1563778800000,75,0.0,15.1,0.96
1563782400000,72,0.0,24.0,1.63
1563786000000,71,0.0,32.6,3.21
1563789600000,70,0.0,39.1,1.96
1563793200000,66,0.0,41.7,3.16
1563796800000,58,0.0,41.5,2.17
1563800400000,52,0.0,59.7,1.63
1563804000000,50,0.0,63.8,2.07
1563807600000,46,0.0,43.0,1.35
1563811200000,46,0.0,25.8,1.64
1563814800000,46,0.0,13.4,1.33
1563818400000,55,0.0,5.2,0.39
1563822000000,61,0.0,1.0,0.11
1563825600000,67,0.0,0.0,0.0
1563829200000,71,0.0,0.0,0.0
1563832800000,70,0.0,0.0,0.0
1563836400000,69,0.0,0.0,0.0
1563840000000,77,0.0,0.0,0.0
1563843600000,75,0.0,0.0,0.0
1563847200000,74,0.0,0.0,0.0
1563850800000,73,0.0,0.6,0.02
1563854400000,78,0.0,2.4,0.31
1563858000000,79,0.0,6.6,0.66
1563861600000,74,0.0,12.9,1.16
1563865200000,71,0.0,24.5,2.6
1563868800000,70,0.0,31.7,3.89
1563872400000,68,0.0,43.4,4.44
1563876000000,66,0.0,54.4,4.31
1563879600000,66,0.0,58.1,5.16
1563883200000,61,0.0,56.3,3.36
1563886800000,62,0.0,47.6,3.29
1563890400000,64,0.0,40.3,4.25
1563894000000,61,0.0,33.1,1.71
1563897600000,60,0.0,13.1,1.34
1563901200000,64,0.0,10.7,0.82
1563904800000,67,0.0,2.2,0.4
1563908400000,72,0.0,0.7,0.09
1563912000000,70,0.0,0.0,0.01
1563915600000,75,0.0,0.0,0.0
1563919200000,74,0.0,0.0,0.0
1563922800000,80,0.0,0.0,0.0
1563926400000,79,0.0,0.0,0.0
1563930000000,77,0.0,0.0,0.0
1563933600000,82,0.0,0.0,0.0
1563937200000,79,0.0,1.0,0.02
1563940800000,83,0.0,4.7,0.13
1563944400000,76,0.0,11.9,0.5
1563948000000,65,0.0,25.2,1.84
1563951600000,56,0.0,43.4,3.05
1563955200000,54,0.0,65.9,4.11
1563958800000,49,0.0,85.4,4.77
1563962400000,50,0.0,97.0,5.31
1563966000000,42,0.0,105.1,5.31
1563969600000,44,0.0,99.0,5.04
1563973200000,38,0.0,81.5,5.12
1563976800000,40,0.0,52.2,4.48
1563980400000,45,0.0,50.3,3.64
1563984000000,35,0.0,28.9,2.56
1563987600000,37,0.0,14.0,1.18
1563991200000,44,0.0,5.2,0.29
1563994800000,57,0.0,1.2,0.09
1563998400000,67,0.0,0.0,0.01
1564002000000,71,0.0,0.0,0.0
1564005600000,76,0.0,0.0,0.0
1564009200000,80,0.0,0.0,0.0
1564012800000,78,0.0,0.0,0.0
1564016400000,84,0.0,0.0,0.0
1564020000000,80,0.0,0.0,0.0
1564023600000,82,0.0,1.1,0.02
1564027200000,80,0.0,5.2,0.13
1564030800000,72,0.0,13.7,0.53
1564034400000,59,0.0,29.8,1.76
1564038000000,52,0.0,52.2,2.92
1564041600000,46,0.0,80.1,3.94
1564045200000,41,0.0,106.3,4.62
1564048800000,39,0.0,124.4,5.1
1564052400000,39,0.0,129.8,5.38
1564056000000,35,0.0,121.0,4.19
1564059600000,35,0.0,100.6,5.05
1564063200000,31,0.0,74.1,4.16
1564066800000,36,0.0,45.7,4.06
1564070400000,38,0.0,25.3,2.37
1564074000000,39,0.0,11.9,1.25
1564077600000,46,0.0,4.5,0.32
1564081200000,53,0.0,1.0,0.09
1564084800000,64,0.0,0.0,0.01
1564088400000,68,0.0,0.0,0.0
1564092000000,76,0.0,0.0,0.0
1564095600000,78,0.0,0.0,0.0
1564099200000,80,0.0,0.0,0.0
1564102800000,82,0.0,0.0,0.0
1564106400000,81,0.0,0.0,0.0
1564110000000,86,0.0,0.9,0.02
1564113600000,75,0.0,4.6,0.13
1564117200000,73,0.0,12.6,0.53
1564120800000,60,0.0,28.3,1.72
1564124400000,50,0.0,50.1,2.88
1564128000000,47,0.0,77.6,3.89
1564131600000,36,0.0,103.1,4.65
1564135200000,36,0.0,120.5,5.01
1564138800000,33,0.0,124.1,5.35
1564142400000,35,0.0,110.8,5.13
1564146000000,34,0.0,72.7,3.72
1564149600000,42,0.0,62.9,4.57
1564153200000,41,0.0,39.3,3.62
1564156800000,43,0.0,20.9,2.14
1564160400000,43,0.0,10.0,0.87
1564164000000,46,0.0,4.3,0.28
1564167600000,50,0.0,1.0,0.08
1564171200000,59,0.0,0.0,0.01
1564174800000,69,0.0,0.0,0.0
1564178400000,75,0.0,0.0,0.0
1564182000000,75,0.0,0.0,0.0
1564185600000,79,0.0,0.0,0.0
1564189200000,79,0.0,0.0,0.0
1564192800000,83,0.0,0.0,0.0
1564196400000,83,0.0,0.7,0.01
1564200000000,85,0.0,3.9,0.13
1564203600000,79,0.0,10.8,0.49
1564207200000,72,0.0,24.1,1.71
1564210800000,66,0.0,42.6,2.91
1564214400000,59,0.0,66.7,3.96
1564218000000,52,0.0,90.6,4.78
1564221600000,47,0.0,111.1,4.22
1564225200000,49,0.0,117.5,5.17
1564228800000,46,0.0,111.2,4.67
1564232400000,42,0.0,59.2,4.76
1564236000000,42,0.0,42.2,4.51
1564239600000,39,0.0,42.7,3.15
1564243200000,37,0.0,31.2,2.39
1564246800000,37,0.0,14.2,1.12
1564250400000,43,0.0,5.3,0.29
1564254000000,45,0.0,1.1,0.07
1564257600000,53,0.0,0.0,0.01
1564261200000,60,0.0,0.0,0.0
1564264800000,64,0.0,0.0,0.0
1564268400000,69,0.0,0.0,0.0
1564272000000,72,0.0,0.0,0.0
1564275600000,72,0.0,0.0,0.0
1564279200000,73,0.0,0.0,0.0
1564282800000,75,0.0,0.8,0.01
1564286400000,72,0.0,4.5,0.13
1564290000000,68,0.0,11.8,0.51
1564293600000,67,0.0,28.0,1.65
1564297200000,62,0.0,47.6,2.85
1564300800000,52,0.0,77.8,3.12
1564304400000,48,0.0,104.3,4.02
1564308000000,42,0.0,119.8,5.19
1564311600000,36,0.0,97.3,5.27
1564315200000,36,0.0,79.6,4.78
1564318800000,26,0.0,87.4,4.45
1564322400000,30,0.0,73.7,4.35
1564326000000,35,0.0,47.3,3.54
1564329600000,37,0.0,26.0,2.4
1564333200000,40,0.0,11.6,1.14
1564336800000,45,0.0,4.2,0.3
1564340400000,47,0.0,0.9,0.1
1564344000000,65,0.0,0.0,0.01
1564347600000,74,0.0,0.0,0.0
1564351200000,69,0.0,0.0,0.0
1564354800000,72,0.0,0.0,0.0
1564358400000,79,0.0,0.0,0.0
1564362000000,82,0.0,0.0,0.0
1564365600000,80,0.0,0.0,0.0
1564369200000,80,0.0,0.6,0.01
1564372800000,80,0.0,4.2,0.13
1564376400000,76,0.0,11.6,0.57
1564380000000,71,0.0,22.8,1.66
1564383600000,68,0.0,41.9,2.91
1564387200000,63,0.0,67.6,3.5
1564390800000,58,0.0,86.5,3.15
1564394400000,57,0.0,99.4,2.55
1564398000000,54,0.0,44.6,2.83
1564401600000,53,0.0,41.3,3.47
1564405200000,53,0.0,36.1,4.13
1564408800000,53,0.0,25.2,3.73
1564412400000,53,0.0,13.6,3.09
1564416000000,53,0.0,10.6,1.68
1564419600000,53,0.0,4.3,1.3
1564423200000,56,0.0,2.6,0.48
1564426800000,63,0.0,0.7,0.13
1564430400000,57,0.0,0.0,0.0
1564434000000,54,0.0,0.0,0.0
1564437600000,60,0.0,0.0,0.0
1564441200000,73,0.0,0.0,0.0
1564444800000,84,0.3,0.0,0.0
1564448400000,83,0.2,0.0,0.0
1564452000000,85,0.9,0.0,0.0
1564455600000,82,0.3,0.2,0.0
1564459200000,81,0.0,1.8,0.01
1564462800000,82,0.2,4.3,0.21
1564466400000,85,0.4,9.9,1.02
1564470000000,85,0.7,18.0,1.35
1564473600000,82,0.0,27.8,2.24
1564477200000,79,0.0,48.8,3.31
1564480800000,63,0.0,53.8,5.12
1564484400000,50,0.0,71.2,4.81
1564488000000,43,0.0,124.9,3.88
1564491600000,39,0.0,108.8,4.4
1564495200000,40,0.0,65.9,4.05
1564498800000,36,0.0,38.4,2.67
1564502400000,43,0.0,23.3,1.65
1564506000000,46,0.0,7.7,0.92
1564509600000,47,0.0,3.6,0.42
1564513200000,53,0.0,0.8,0.13
1564516800000,60,0.0,0.0,0.01
1564520400000,69,0.0,0.0,0.0
1564524000000,73,0.0,0.0,0.0
1564527600000,76,0.0,0.0,0.0
1564531200000,81,0.0,0.0,0.0
1564534800000,75,0.0,0.0,0.0
1564538400000,78,0.0,0.0,0.0
1564542000000,80,0.0,0.6,0.0
1564545600000,76,0.0,2.5,0.12
1564549200000,71,0.0,12.1,0.43
1564552800000,64,0.0,20.8,0.82
1564556400000,63,0.0,36.4,0.77
1564560000000,58,0.0,57.9,0.7
1564563600000,57,0.0,41.1,1.08
1564567200000,58,0.0,48.9,1.93
1564570800000,58,0.0,67.8,1.44
1564574400000,60,0.0,60.9,1.21
1564578000000,56,0.0,79.3,2.1
1564581600000,56,0.0,50.9,2.07
1564585200000,56,0.0,16.0,2.42
1564588800000,59,0.0,12.7,1.6
1564592400000,61,0.0,6.7,0.83
1564596000000,61,0.0,1.4,0.36
1564599600000,62,0.0,0.2,0.08
1564603200000,68,0.0,0.0,0.0
1564606800000,69,0.0,0.0,0.0
1564610400000,68,0.0,0.0,0.0
1564614000000,72,0.0,0.0,0.0
1564617600000,72,0.0,0.0,0.0
1564621200000,78,0.0,0.0,0.0
1564624800000,75,0.0,0.0,0.0
1564628400000,72,0.0,0.3,0.01
1564632000000,74,0.0,2.2,0.12
1564635600000,74,0.0,6.8,0.52
1564639200000,70,0.0,14.3,2.0
1564642800000,62,0.0,27.7,1.61
1564646400000,57,0.0,67.7,3.07
1564650000000,51,0.0,86.9,5.43
1564653600000,46,0.0,109.4,5.24
1564657200000,43,0.0,120.4,5.54
1564660800000,40,0.0,113.7,5.77
1564664400000,35,0.0,94.2,5.3
1564668000000,33,0.0,68.8,4.63
1564671600000,33,0.0,39.7,3.72
1564675200000,36,0.0,22.3,2.52
1564678800000,37,0.0,10.0,1.16
1564682400000,41,0.0,3.5,0.29
1564686000000,55,0.0,0.6,0.08
1564689600000,65,0.0,0.0,0.0
1564693200000,73,0.0,0.0,0.0
1564696800000,78,0.0,0.0,0.0
1564700400000,76,0.0,0.0,0.0
1564704000000,81,0.0,0.0,0.0
1564707600000,81,0.0,0.0,0.0
1564711200000,80,0.0,0.0,0.0
1564714800000,81,0.0,0.5,0.01
1564718400000,80,0.0,3.7,0.19
1564722000000,71,0.0,11.0,0.31
1564725600000,60,0.0,24.4,1.07
1564729200000,52,0.0,42.6,3.01
1564732800000,46,0.0,65.1,4.06
1564736400000,40,0.0,87.3,4.75
1564740000000,29,0.0,103.5,4.71
1564743600000,24,0.0,106.3,5.5
1564747200000,26,0.0,93.6,4.66
1564750800000,33,0.0,52.3,4.81
1564754400000,29,0.0,54.4,4.65
1564758000000,29,0.0,39.6,1.9
1564761600000,37,0.0,22.5,1.99
1564765200000,37,0.0,8.4,0.88
1564768800000,44,0.0,2.9,0.3
1564772400000,82,0.2,0.2,0.05
1564776000000,82,0.4,0.0,0.0
1564779600000,79,0.0,0.0,0.0
1564783200000,79,0.0,0.0,0.0
1564786800000,79,0.0,0.0,0.0
1564790400000,80,0.0,0.0,0.0
1564794000000,80,0.0,0.0,0.0
1564797600000,78,0.0,0.0,0.0
1564801200000,79,0.0,0.3,0.0
1564804800000,78,0.0,2.9,0.13
1564808400000,77,0.0,8.6,0.54
1564812000000,66,0.0,20.0,1.8
1564815600000,55,0.0,36.6,3.1
1564819200000,47,0.0,59.2,4.23
1564822800000,43,0.0,78.5,4.66
1564826400000,43,0.0,73.2,4.53
1564830000000,39,0.0,58.7,4.56
1564833600000,39,0.0,51.5,5.44
1564837200000,39,0.0,31.7,5.12
1564840800000,40,0.0,23.4,4.43
1564844400000,37,0.0,22.8,3.32
1564848000000,38,0.0,20.9,2.15
1564851600000,40,0.0,8.6,1.12
1564855200000,43,0.0,3.0,0.33
1564858800000,56,0.0,0.4,0.09
1564862400000,65,0.0,0.0,0.0
1564866000000,71,0.0,0.0,0.0
1564869600000,77,0.0,0.0,0.0
1564873200000,82,0.0,0.0,0.0
1564876800000,80,0.0,0.0,0.0
1564880400000,78,0.0,0.0,0.0
1564884000000,86,0.0,0.0,0.0
1564887600000,88,0.0,0.2,0.0
1564891200000,84,0.0,2.0,0.01
1564894800000,85,0.0,2.6,0.12
1564898400000,79,0.0,5.7,0.35
1564902000000,81,0.1,10.1,0.83
1564905600000,81,0.0,16.0,1.5
1564909200000,75,0.0,22.0,1.98
1564912800000,72,0.0,27.9,2.84
1564916400000,70,0.0,30.8,3.41
1564920000000,62,0.0,30.2,4.36
1564923600000,60,0.0,25.8,1.6
1564927200000,60,0.0,18.9,1.41
1564930800000,58,0.0,9.8,1.6
1564934400000,60,0.0,6.4,1.16
1564938000000,59,0.0,5.5,0.68
1564941600000,66,0.0,1.9,0.21
1564945200000,69,0.0,0.3,0.08
1564948800000,73,0.0,0.0,0.0
1564952400000,77,0.0,0.0,0.0
1564956000000,80,0.0,0.0,0.0
1564959600000,82,0.0,0.0,0.0
1564963200000,85,0.0,0.0,0.0
1564966800000,83,0.0,0.0,0.0
1564970400000,87,0.0,0.0,0.0
1564974000000,84,0.0,0.1,0.0
1564977600000,82,0.0,1.8,0.09
1564981200000,90,0.0,4.1,0.37
1564984800000,88,0.0,9.0,1.14
1564988400000,82,0.0,13.7,2.24
1564992000000,79,0.0,26.5,2.74
1564995600000,73,0.0,29.8,3.66
1564999200000,62,0.0,65.6,3.73
1565002800000,60,0.0,92.4,3.13
1565006400000,55,0.0,35.4,3.45
1565010000000,51,0.0,38.2,2.21
1565013600000,50,0.0,21.1,2.36
1565017200000,50,0.0,14.5,2.29
1565020800000,49,0.0,16.8,1.68
1565024400000,49,0.0,8.6,0.78
1565028000000,52,0.0,2.7,0.35
1565031600000,63,0.0,0.2,0.06
1565035200000,75,0.0,0.0,0.0
1565038800000,78,0.0,0.0,0.0
1565042400000,78,0.0,0.0,0.0
1565046000000,82,0.0,0.0,0.0
1565049600000,83,0.0,0.0,0.0
1565053200000,78,0.0,0.0,0.0
1565056800000,81,0.0,0.0,0.0
1565060400000,80,0.0,0.1,0.0
1565064000000,80,0.0,1.3,0.1
1565067600000,82,0.0,3.2,0.47
1565071200000,77,0.0,12.0,1.56
1565074800000,64,0.0,14.4,2.87
1565078400000,54,0.0,26.3,3.05
1565082000000,46,0.0,49.2,3.01
1565085600000,44,0.0,52.3,4.88
1565089200000,43,0.0,55.0,3.18
1565092800000,47,0.0,44.3,0.86
1565096400000,49,0.0,31.6,1.49
1565100000000,48,0.0,19.9,2.73
1565103600000,41,0.0,23.1,3.36
1565107200000,45,0.0,10.8,1.49
1565110800000,51,0.0,3.0,0.57
1565114400000,52,0.0,1.0,0.04
1565118000000,58,0.0,0.1,0.01
1565121600000,66,0.0,0.0,0.0
1565125200000,83,2.1,0.0,0.0
1565128800000,88,0.0,0.0,0.0
1565132400000,83,0.0,0.0,0.0
1565136000000,83,0.0,0.0,0.0
1565139600000,83,0.0,0.0,0.0
1565143200000,88,0.0,0.0,0.0
1565146800000,84,0.0,0.1,0.0
1565150400000,88,0.0,2.3,0.08
1565154000000,82,0.0,6.7,0.29
1565157600000,83,0.0,16.8,0.63
1565161200000,75,0.0,23.1,1.38
1565164800000,69,0.0,21.8,2.19
1565168400000,53,0.0,66.1,3.72
1565172000000,49,0.0,80.4,4.49
1565175600000,45,0.0,32.4,4.56
1565179200000,46,0.0,57.4,5.04
1565182800000,39,0.0,28.3,3.58
1565186400000,38,0.0,46.1,2.96
1565190000000,39,0.0,22.8,2.88
1565193600000,42,0.0,6.7,2.34
1565197200000,45,0.0,3.0,1.16
1565200800000,53,0.0,1.1,0.46
1565204400000,58,0.0,0.1,0.05
1565208000000,72,0.0,0.0,0.0
1565211600000,79,0.0,0.0,0.0
1565215200000,81,0.0,0.0,0.0
1565218800000,86,0.0,0.0,0.0
1565222400000,85,0.0,0.0,0.0
1565226000000,85,0.0,0.0,0.0
1565229600000,79,0.0,0.0,0.0
1565233200000,83,0.0,0.0,0.0
1565236800000,85,0.0,1.1,0.02
1565240400000,85,0.0,2.6,0.33
1565244000000,81,0.5,6.1,0.84
1565247600000,81,0.1,13.9,1.17
1565251200000,78,0.1,18.8,0.98
1565254800000,64,0.0,26.9,1.56
1565258400000,58,0.0,69.9,3.38
1565262000000,56,0.0,56.2,2.82
1565265600000,53,0.0,74.3,2.64
1565269200000,70,0.0,30.9,1.89
1565272800000,77,0.0,50.1,2.27
1565276400000,79,0.0,10.6,2.05
1565280000000,72,0.1,13.5,0.15
1565283600000,76,0.0,5.4,0.03
1565287200000,69,0.0,1.7,0.04
1565290800000,83,0.0,0.1,0.03
1565294400000,80,0.0,0.0,0.0
1565298000000,84,0.0,0.0,0.0
1565301600000,82,0.0,0.0,0.0
1565305200000,83,0.0,0.0,0.0
1565308800000,83,0.0,0.0,0.0
1565312400000,82,0.0,0.0,0.0
1565316000000,82,0.0,0.0,0.0
1565319600000,86,0.0,0.0,0.0
1565323200000,81,0.0,1.8,0.04
1565326800000,87,0.0,6.0,0.25
1565330400000,88,0.0,14.7,0.57
1565334000000,86,0.0,26.5,0.9
1565337600000,79,0.0,34.5,1.04
1565341200000,64,0.0,53.0,2.72
1565344800000,60,0.0,62.1,3.75
1565348400000,57,0.0,72.9,3.2
1565352000000,54,0.0,64.6,2.88
1565355600000,54,0.0,64.8,2.0
1565359200000,52,0.0,39.4,2.67
1565362800000,50,0.0,24.1,2.46
1565366400000,51,0.0,14.7,1.84
1565370000000,57,0.0,8.9,0.83
1565373600000,59,0.0,2.7,0.23
1565377200000,69,0.0,0.0,0.03
1565380800000,74,0.0,0.0,0.0
1565384400000,80,0.0,0.0,0.0
1565388000000,80,0.0,0.0,0.0
1565391600000,81,0.0,0.0,0.0
1565395200000,87,0.0,0.0,0.0
1565398800000,85,0.0,0.0,0.0
1565402400000,86,0.0,0.0,0.0
1565406000000,85,0.0,0.0,0.0
1565409600000,86,0.0,1.0,0.12
1565413200000,88,0.0,4.6,0.55
1565416800000,87,0.0,7.8,0.7
1565420400000,83,0.0,19.4,0.77
1565424000000,73,0.0,20.7,1.78
1565427600000,70,0.0,28.7,1.65
1565431200000,71,0.0,47.1,1.91
1565434800000,87,5.5,37.7,1.53
1565438400000,85,0.2,37.2,2.07
1565442000000,75,0.0,29.6,1.53
1565445600000,76,0.0,20.6,0.85
1565449200000,70,0.0,11.7,0.51
1565452800000,76,0.0,6.6,0.47
1565456400000,82,0.0,2.8,0.1
1565460000000,84,0.0,0.8,0.03
1565463600000,86,0.2,0.0,0.0
1565467200000,87,0.3,0.0,0.0
1565470800000,86,0.1,0.0,0.0
1565474400000,84,0.1,0.0,0.0
1565478000000,86,0.0,0.0,0.0
1565481600000,87,0.1,0.0,0.0
1565485200000,87,0.2,0.0,0.0
1565488800000,86,0.0,0.0,0.0
1565492400000,86,0.0,0.0,0.0
1565496000000,88,0.0,0.9,0.02
1565499600000,85,0.0,3.8,0.32
1565503200000,85,0.0,8.0,0.95
1565506800000,86,0.3,14.5,1.41
1565510400000,87,0.3,22.2,2.21
1565514000000,77,0.0,33.6,1.01
1565517600000,62,0.0,78.4,1.6
1565521200000,63,0.2,37.6,2.55
1565524800000,53,0.0,68.2,3.63
1565528400000,63,0.0,28.7,0.48
1565532000000,56,0.0,22.5,0.36
1565535600000,68,0.1,13.4,1.29
1565539200000,77,0.1,5.9,1.95
1565542800000,77,0.1,2.7,0.99
1565546400000,79,0.2,0.9,0.35
1565550000000,78,0.0,0.0,0.03
1565553600000,77,0.0,0.0,0.0
1565557200000,79,0.0,0.0,0.0
1565560800000,79,0.0,0.0,0.0
1565564400000,80,0.0,0.0,0.0
1565568000000,80,0.0,0.0,0.0
1565571600000,81,0.0,0.0,0.0
1565575200000,81,0.0,0.0,0.0
1565578800000,81,0.0,0.0,0.0
1565582400000,80,0.0,0.8,0.06
1565586000000,80,0.0,2.4,0.37
1565589600000,74,0.0,5.7,0.69
1565593200000,66,0.0,26.4,1.23
1565596800000,62,0.0,17.2,1.68
1565600400000,58,0.0,41.0,2.38
1565604000000,58,0.0,55.5,2.65
1565607600000,52,0.0,32.4,2.96
1565611200000,55,0.0,44.9,4.96
1565614800000,52,0.0,56.5,1.71
1565618400000,57,0.0,19.9,1.94
1565622000000,53,0.0,25.9,2.44
1565625600000,56,0.0,15.9,0.68
1565629200000,61,0.0,6.3,0.81
1565632800000,62,0.0,1.6,0.17
1565636400000,66,0.0,0.0,0.05
1565640000000,70,0.0,0.0,0.0
1565643600000,69,0.0,0.0,0.0
1565647200000,73,0.0,0.0,0.0
1565650800000,77,0.0,0.0,0.0
1565654400000,78,0.0,0.0,0.0
1565658000000,81,0.0,0.0,0.0
1565661600000,83,0.0,0.0,0.0
1565665200000,82,0.0,0.0,0.0
1565668800000,86,0.0,1.8,0.06
1565672400000,82,0.0,6.0,0.39
1565676000000,72,0.0,15.4,1.49
1565679600000,64,0.0,10.6,2.59
1565683200000,60,0.0,28.3,2.37
1565686800000,51,0.0,23.2,1.95
1565690400000,45,0.0,63.6,2.86
1565694000000,47,0.0,59.6,3.95
1565697600000,47,0.0,50.6,3.87
1565701200000,46,0.0,46.7,2.95
1565704800000,43,0.0,17.1,4.2
1565708400000,43,0.0,17.1,2.32
1565712000000,43,0.0,13.8,1.34
1565715600000,48,0.0,2.2,0.78
1565719200000,48,0.0,1.5,0.29
1565722800000,56,0.0,0.0,0.03
1565726400000,61,0.0,0.0,0.0
1565730000000,66,0.0,0.0,0.0
1565733600000,71,0.0,0.0,0.0
1565737200000,70,0.0,0.0,0.0
1565740800000,73,0.0,0.0,0.0
1565744400000,74,0.0,0.0,0.0
1565748000000,77,0.0,0.0,0.0
1565751600000,77,0.0,0.0,0.0
1565755200000,78,0.0,0.7,0.07
1565758800000,76,0.0,5.3,0.51
1565762400000,71,0.0,14.0,1.26
1565766000000,62,0.0,25.1,2.42
1565769600000,56,0.0,37.5,2.07
1565773200000,50,0.0,46.8,2.7
1565776800000,48,0.0,52.6,4.33
1565780400000,46,0.0,61.3,4.52
1565784000000,41,0.0,58.8,5.0
1565787600000,42,0.0,38.1,4.62
1565791200000,42,0.0,33.3,3.54
1565794800000,41,0.0,8.1,1.16
1565798400000,61,0.0,5.2,1.17
1565802000000,76,0.0,1.8,0.54
1565805600000,75,0.0,0.6,0.29
1565809200000,75,0.3,0.0,0.02
1565812800000,76,0.0,0.0,0.0
1565816400000,74,0.0,0.0,0.0
1565820000000,76,0.0,0.0,0.0
1565823600000,77,0.0,0.0,0.0
1565827200000,80,0.0,0.0,0.0
1565830800000,79,0.0,0.0,0.0
1565834400000,80,0.0,0.0,0.0
1565838000000,84,0.0,0.0,0.0
1565841600000,84,0.0,1.2,0.04
1565845200000,74,0.0,5.4,0.42
1565848800000,74,0.0,14.0,1.11
1565852400000,68,0.0,26.2,2.08
1565856000000,61,0.0,42.3,3.86
1565859600000,54,0.0,46.2,4.48
1565863200000,43,0.0,73.0,4.33
1565866800000,43,0.0,74.5,3.5
1565870400000,38,0.0,58.6,3.25
1565874000000,34,0.0,56.1,2.5
1565877600000,31,0.0,41.1,3.58
1565881200000,34,0.0,16.3,2.42
1565884800000,39,0.0,7.5,1.29
1565888400000,47,0.0,2.2,1.17
1565892000000,52,0.0,0.7,0.24
1565895600000,57,0.0,0.0,0.02
1565899200000,61,0.0,0.0,0.0
1565902800000,70,0.0,0.0,0.0
1565906400000,75,0.0,0.0,0.0
1565910000000,77,0.0,0.0,0.0
1565913600000,80,0.0,0.0,0.0
1565917200000,77,0.0,0.0,0.0
1565920800000,75,0.0,0.0,0.0
1565924400000,72,0.1,0.0,0.0
1565928000000,80,0.0,0.6,0.04
1565931600000,79,0.0,2.5,0.12
1565935200000,79,0.0,6.6,0.24
1565938800000,73,0.0,17.5,0.6
1565942400000,65,0.0,27.2,1.82
1565946000000,59,0.0,29.8,1.55
1565949600000,58,0.0,45.9,1.24
1565953200000,55,0.0,44.5,3.89
1565956800000,55,0.0,79.5,2.19
1565960400000,51,0.0,50.4,2.08
1565964000000,56,0.0,20.2,2.7
1565967600000,55,0.0,8.0,1.09
1565971200000,55,0.0,11.2,0.54
1565974800000,66,0.0,1.7,0.72
1565978400000,70,0.0,0.7,0.21
1565982000000,76,0.0,0.0,0.01
1565985600000,81,0.0,0.0,0.0
1565989200000,82,0.0,0.0,0.0
1565992800000,78,0.0,0.0,0.0
1565996400000,80,0.0,0.0,0.0
1566000000000,76,0.0,0.0,0.0
1566003600000,81,0.0,0.0,0.0
1566007200000,89,0.0,0.0,0.0
1566010800000,86,0.0,0.0,0.0
1566014400000,84,0.0,0.5,0.05
1566018000000,81,0.0,3.2,0.32
1566021600000,78,0.0,13.7,0.9
1566025200000,67,0.0,11.1,1.92
1566028800000,59,0.0,22.0,1.35
1566032400000,53,0.0,27.5,3.88
1566036000000,51,0.0,33.5,3.73
1566039600000,50,0.0,34.4,4.32
1566043200000,51,0.0,31.9,3.72
1566046800000,53,0.0,27.2,3.32
1566050400000,56,0.0,19.6,1.23
1566054000000,85,2.0,8.8,1.16
1566057600000,83,0.0,5.0,0.83
1566061200000,83,0.1,1.7,0.43
1566064800000,78,0.0,0.5,0.1
1566068400000,76,0.0,0.0,0.0
1566072000000,85,0.0,0.0,0.0
1566075600000,88,0.8,0.0,0.0
1566079200000,86,0.0,0.0,0.0
1566082800000,85,0.0,0.0,0.0
1566086400000,84,0.0,0.0,0.0
1566090000000,85,0.0,0.0,0.0
1566093600000,85,0.0,0.0,0.0
1566097200000,85,0.0,0.0,0.0
1566100800000,86,0.0,0.9,0.01
1566104400000,85,0.0,2.3,0.03
1566108000000,84,0.0,7.8,0.51
1566111600000,78,0.0,9.8,0.89
1566115200000,74,0.0,16.8,0.92
1566118800000,72,0.0,25.2,2.74
1566122400000,64,0.0,31.2,3.83
1566126000000,63,0.0,33.8,2.48
1566129600000,78,0.7,32.6,3.61
1566133200000,82,3.3,27.5,2.85
1566136800000,84,0.9,20.7,0.29
1566140400000,84,0.0,11.1,0.22
1566144000000,82,0.0,5.2,0.23
1566147600000,85,0.1,2.0,0.36
1566151200000,85,0.6,0.5,0.03
1566154800000,84,0.6,0.0,0.0
1566158400000,87,1.6,0.0,0.0
1566162000000,87,0.4,0.0,0.0
1566165600000,87,1.3,0.0,0.0
1566169200000,86,0.4,0.0,0.0
1566172800000,84,0.4,0.0,0.0
1566176400000,85,0.0,0.0,0.0
1566180000000,88,0.0,0.0,0.0
1566183600000,88,0.3,0.0,0.0
1566187200000,88,0.0,1.2,0.03
1566190800000,86,0.0,5.7,0.27
1566194400000,82,0.0,15.7,1.04
1566198000000,77,0.0,30.3,2.78
1566201600000,69,0.0,43.2,3.69
1566205200000,65,0.0,56.0,4.49
