date,air_humidity_id,precipitation_id,sun_hours_id,output
1550138400000,94,0.0,5.1,2.68
1550142000000,92,0.0,5.9,4.17
1550145600000,91,,5.1,3.08
1550149200000,89,0.0,3.5,2.8
1550152800000,87,0.0,2.9,2.84
1550156400000,88,0.0,0.7,1.47
1550160000000,86,0.0,0.0,0.2
1550163600000,85,0.0,0.0,0.02
1550167200000,84,,0.0,0.0
1550170800000,86,0.0,0.0,0.0
1550174400000,87,0.0,0.0,0.0
1550178000000,87,0.0,0.0,0.0
1550181600000,89,0.0,0.0,0.0
1550185200000,90,0.0,0.0,0.0
1550188800000,90,,0.0,0.0
1550192400000,91,0.0,0.0,0.0
1550196000000,91,0.0,0.0,0.0
1550199600000,92,0.0,0.0,0.0
1550203200000,94,0.0,0.0,0.0
1550206800000,94,0.0,0.0,0.0
1550210400000,94,,0.0,0.0
1550214000000,94,0.0,0.6,0.17
1550217600000,93,0.0,2.7,2.53
1550221200000,90,0.0,3.3,6.04
1550224800000,88,0.0,4.0,11.0
1550228400000,84,0.0,4.8,15.84
1550232000000,81,,4.6,14.39
1550235600000,79,0.0,2.7,16.61
1550239200000,84,0.0,0.8,6.78
1550242800000,89,0.0,0.5,3.82
1550246400000,90,0.0,0.0,0.42
1550250000000,92,0.0,0.0,0.02
1550253600000,92,,0.0,0.0
1550257200000,89,0.0,0.0,0.0
1550260800000,88,0.0,0.0,0.0
1550264400000,85,0.0,0.0,0.0
1550268000000,81,0.0,0.0,0.0
1550271600000,75,0.0,0.0,0.0
1550275200000,71,,0.0,0.0
1550278800000,69,0.0,0.0,0.0
1550282400000,72,0.0,0.0,0.0
1550286000000,72,0.0,0.0,0.0
1550289600000,73,0.0,0.0,0.0
1550293200000,73,0.0,0.0,0.0
1550296800000,71,,0.0,0.0
1550300400000,72,0.0,1.3,0.29
1550304000000,66,0.0,4.2,4.38
1550307600000,63,0.0,10.0,14.54
1550311200000,61,0.0,12.4,22.19
1550314800000,59,0.0,14.1,22.43
1550318400000,62,,7.2,24.32
1550322000000,63,0.0,3.4,14.56
1550325600000,66,0.0,2.3,11.0
1550329200000,72,0.0,0.5,4.26
1550332800000,78,0.0,0.0,0.14
1550336400000,81,0.0,0.0,0.02
1550340000000,84,,0.0,0.0
1550343600000,86,0.0,0.0,0.0
1550347200000,90,0.0,0.0,0.0
1550350800000,89,0.0,0.0,0.0
1550354400000,89,0.0,0.0,0.0
1550358000000,92,0.0,0.0,0.0
1550361600000,96,,0.0,0.0
1550365200000,99,0.0,0.0,0.0
1550368800000,90,0.0,0.0,0.0
1550372400000,79,0.0,0.0,0.0
1550376000000,92,0.0,0.0,0.0
1550379600000,86,0.0,0.0,0.0
1550383200000,83,,0.0,0.0
1550386800000,83,0.0,1.2,0.35
1550390400000,79,0.0,3.6,3.39
1550394000000,71,0.0,3.7,7.3
1550397600000,63,0.0,9.3,15.54
1550401200000,57,0.0,12.8,26.74
1550404800000,53,,14.8,27.73
1550408400000,52,0.0,5.6,24.59
1550412000000,52,0.0,2.1,4.66
1550415600000,63,0.0,1.0,2.06
1550419200000,76,0.0,0.0,0.43
1550422800000,66,0.0,0.0,0.02
1550426400000,67,,0.0,0.0
1550430000000,68,0.0,0.0,0.0
1550433600000,73,0.0,0.0,0.0
1550437200000,69,0.0,0.0,0.0
1550440800000,70,0.0,0.0,0.0
1550444400000,69,0.0,0.0,0.0
1550448000000,70,,0.0,0.0
1550451600000,75,0.0,0.0,0.0
1550455200000,78,0.0,0.0,0.0
1550458800000,81,0.0,0.0,0.0
1550462400000,87,0.0,0.0,0.0
1550466000000,94,0.0,0.0,0.0
1550469600000,96,,0.0,0.0
1550473200000,98,0.0,0.5,0.07
1550476800000,96,0.0,1.6,0.9
1550480400000,99,0.0,3.2,2.2
1550484000000,97,0.0,6.1,2.91
1550487600000,91,0.0,7.2,4.29
1550491200000,91,,6.8,4.12
1550494800000,87,0.0,5.0,4.37
1550498400000,87,0.0,1.9,3.92
1550502000000,89,0.0,0.5,1.95
1550505600000,91,0.0,0.0,0.35
1550509200000,89,0.0,0.0,0.02
1550512800000,88,,0.0,0.0
1550516400000,89,0.0,0.0,0.0
1550520000000,90,0.0,0.0,0.0
1550523600000,87,0.0,0.0,0.0
1550527200000,87,0.0,0.0,0.0
1550530800000,89,0.0,0.0,0.0
1550534400000,87,,0.0,0.0
1550538000000,91,0.0,0.0,0.0
1550541600000,90,0.0,0.0,0.0
1550545200000,92,0.0,0.0,0.0
1550548800000,93,0.0,0.0,0.0
1550552400000,94,0.0,0.0,0.0
1550556000000,94,,0.0,0.0
1550559600000,94,0.0,0.5,0.14
1550563200000,95,0.0,2.2,1.49
1550570400000,87,0.0,8.5,4.26
1550574000000,86,0.0,9.3,3.74
1550577600000,83,,5.6,3.5
1550581200000,80,0.0,5.3,5.59
1550584800000,82,0.0,1.7,1.9
1550588400000,84,0.0,0.8,0.98
1550592000000,91,0.1,0.0,0.09
1550595600000,93,0.0,0.0,0.03
1550599200000,94,0.1,0.0,0.0
1550602800000,94,0.0,0.0,0.0
1550606400000,95,0.0,0.0,0.0
1550610000000,94,0.0,0.0,0.0
1550613600000,96,0.0,0.0,0.0
1550617200000,96,0.0,0.0,0.0
1550620800000,94,,0.0,0.0
1550624400000,92,0.0,0.0,0.0
1550628000000,92,0.0,0.0,0.0
1550631600000,88,0.0,0.0,0.0
1550635200000,70,0.0,0.0,0.0
1550638800000,54,0.0,0.0,0.0
1550642400000,46,,0.0,0.0
1550646000000,46,0.0,1.6,0.46
1550649600000,47,0.0,5.2,5.85
1550653200000,45,0.0,9.8,16.09
1550656800000,44,0.0,14.3,24.05
1550660400000,43,0.0,16.5,29.17
1550664000000,46,,15.2,31.3
1550667600000,47,0.0,10.8,28.83
1550671200000,46,0.0,5.9,21.16
1550674800000,47,0.0,1.9,9.76
1550678400000,52,0.0,0.0,1.94
1550682000000,60,0.0,0.0,0.03
1550685600000,60,,0.0,0.0
1550689200000,63,0.0,0.0,0.0
1550692800000,63,0.0,0.0,0.0
1550696400000,68,0.0,0.0,0.0
1550700000000,76,0.0,0.0,0.0
1550703600000,82,0.0,0.0,0.0
1550707200000,84,,0.0,0.0
1550710800000,81,0.0,0.0,0.0
1550714400000,79,0.0,0.0,0.0
1550718000000,67,0.0,0.0,0.0
1550721600000,75,0.0,0.0,0.0
1550725200000,70,0.0,0.0,0.0
1550728800000,66,,0.0,0.0
1550732400000,64,0.0,1.1,0.34
1550736000000,65,0.0,2.2,2.09
1550739600000,60,0.0,6.5,5.73
1550743200000,55,0.0,7.9,7.5
1550746800000,54,0.0,6.5,8.52
1550750400000,54,,5.9,7.18
1550754000000,55,0.0,8.0,4.92
1550757600000,52,0.0,2.9,4.12
1550761200000,55,0.0,0.7,1.12
1550764800000,57,0.0,0.0,0.2
1550768400000,57,0.0,0.0,0.03
1550772000000,59,,0.0,0.0
1550775600000,66,0.0,0.0,0.0
1550779200000,63,0.0,0.0,0.0
1550782800000,61,0.0,0.0,0.0
1550786400000,69,0.0,0.0,0.0
1550790000000,78,0.0,0.0,0.0
1550793600000,75,,0.0,0.0
1550797200000,85,0.0,0.0,0.0
1550800800000,85,0.0,0.0,0.0
1550804400000,85,0.0,0.0,0.0
1550808000000,87,0.0,0.0,0.0
1550811600000,87,0.0,0.0,0.0
1550815200000,87,,0.0,0.01
1550818800000,80,0.0,2.0,0.42
1550822400000,80,0.0,6.4,4.71
1550826000000,60,,12.4,16.14
1550829600000,52,0.0,18.7,24.6
1550833200000,48,0.0,21.7,30.19
1550836800000,46,,19.9,31.08
1550840400000,44,0.0,6.8,16.67
1550844000000,45,0.0,4.6,10.53
1550847600000,46,0.0,1.8,5.04
1550851200000,47,0.0,0.0,0.76
1550854800000,50,0.0,0.0,0.03
1550858400000,52,,0.0,0.0
1550862000000,52,0.0,0.0,0.0
1550865600000,61,0.0,0.0,0.0
1550869200000,66,0.0,0.0,0.0
1550872800000,68,0.0,0.0,0.0
1550876400000,69,0.0,0.0,0.0
1550880000000,72,,0.0,0.0
1550883600000,76,0.0,0.0,0.0
1550887200000,82,0.0,0.0,0.0
1550890800000,87,0.0,0.0,0.0
1550894400000,92,0.0,0.0,0.0
1550898000000,92,0.0,0.0,0.0
1550901600000,92,,0.0,0.0
1550905200000,90,0.0,2.0,0.13
1550908800000,88,0.0,4.8,2.03
1550912400000,86,0.0,9.5,3.96
1550916000000,84,0.0,16.4,5.54
1550919600000,85,0.0,12.1,6.43
1550923200000,82,,12.9,12.72
1550926800000,80,0.0,10.1,11.23
1550930400000,84,0.0,5.7,5.35
1550934000000,86,0.0,0.8,3.22
1550937600000,89,0.0,0.0,0.61
1550941200000,90,0.0,0.0,0.03
1550944800000,92,,0.0,0.0
1550948400000,92,0.0,0.0,0.0
1550952000000,92,0.0,0.0,0.0
1550955600000,94,0.0,0.0,0.0
1550959200000,94,0.0,0.0,0.0
1550962800000,94,0.0,0.0,0.0
1550966400000,94,,0.0,0.0
1550970000000,94,0.0,0.0,0.0
1550973600000,94,0.0,0.0,0.0
1550977200000,94,0.0,0.0,0.0
1550980800000,94,0.0,0.0,0.0
1550984400000,94,0.0,0.0,0.0
1550988000000,94,,0.0,0.0
1550991600000,94,0.0,0.7,0.24
1550995200000,92,0.0,2.9,2.76
1550998800000,89,0.0,9.7,6.75
1551002400000,86,0.0,18.1,11.89
1551006000000,79,0.0,21.7,27.4
1551009600000,74,,19.3,31.52
1551013200000,68,0.0,8.4,27.27
1551016800000,64,0.0,3.1,18.6
1551020400000,67,0.0,1.8,7.93
1551024000000,70,0.0,0.1,0.86
1551027600000,81,0.0,0.0,0.03
1551031200000,78,,0.0,0.0
1551034800000,79,0.0,0.0,0.0
1551038400000,82,0.0,0.0,0.0
1551042000000,79,0.0,0.0,0.0
1551045600000,78,0.0,0.0,0.0
1551049200000,76,0.0,0.0,0.0
1551052800000,73,,0.0,0.0
1551056400000,69,0.0,0.0,0.0
1551060000000,63,0.0,0.0,0.0
1551063600000,64,0.0,0.0,0.0
1551067200000,59,0.0,0.0,0.0
1551070800000,50,0.0,0.0,0.0
1551074400000,51,,0.0,0.0
1551078000000,51,0.0,1.7,0.18
1551081600000,49,0.0,3.1,5.23
1551085200000,47,0.0,6.5,9.9
1551088800000,47,0.0,7.6,17.47
1551092400000,46,0.0,8.5,17.45
1551096000000,45,,19.3,20.64
1551099600000,44,0.0,5.5,20.24
1551103200000,45,0.0,7.0,10.94
1551106800000,52,0.0,1.7,4.5
1551110400000,58,0.0,0.1,0.87
1551114000000,57,0.0,0.0,0.03
1551117600000,55,,0.0,0.0
1551121200000,62,0.0,0.0,0.0
1551124800000,61,0.0,0.0,0.0
1551128400000,54,0.0,0.0,0.0
1551132000000,54,0.0,0.0,0.0
1551135600000,56,0.0,0.0,0.0
1551139200000,58,,0.0,0.0
1551142800000,60,0.0,0.0,0.0
1551146400000,62,0.0,0.0,0.0
1551150000000,66,0.0,0.0,0.0
1551153600000,68,0.0,0.0,0.0
1551157200000,65,0.0,0.0,0.0
1551160800000,64,,0.1,0.01
1551164400000,61,0.0,2.2,1.3
1551168000000,58,0.0,8.1,7.65
1551171600000,54,0.0,14.9,17.72
1551175200000,52,0.0,21.4,26.39
1551178800000,52,0.0,23.9,30.5
1551182400000,52,,22.4,31.46
1551186000000,51,0.0,16.4,28.9
1551189600000,51,0.0,9.3,23.07
1551193200000,51,0.0,2.9,9.96
1551196800000,62,0.0,0.2,2.65
1551200400000,73,0.0,0.0,0.04
1551204000000,72,,0.0,0.0
1551207600000,67,0.0,0.0,0.0
1551211200000,66,0.0,0.0,0.0
1551214800000,62,0.0,0.0,0.0
1551218400000,59,0.0,0.0,0.0
1551222000000,60,0.0,0.0,0.0
1551225600000,59,,0.0,0.0
1551229200000,61,0.0,0.0,0.0
1551232800000,67,0.0,0.0,0.0
1551236400000,72,0.0,0.0,0.0
1551240000000,82,0.0,0.0,0.0
1551243600000,88,0.0,0.0,0.0
1551247200000,92,,0.1,0.02
1551250800000,90,0.0,2.2,1.2
1551254400000,85,0.0,6.3,8.24
1551258000000,82,0.0,12.0,17.41
1551261600000,72,0.0,6.5,21.35
1551265200000,63,0.0,13.8,25.92
1551268800000,68,,6.9,9.09
1551272400000,67,0.0,6.3,5.89
1551276000000,64,0.0,5.4,4.04
1551279600000,66,0.0,1.1,3.09
1551283200000,66,0.0,0.1,0.53
1551286800000,66,0.0,0.0,0.03
1551290400000,60,,0.0,0.0
1551294000000,55,0.0,0.0,0.0
1551297600000,57,0.0,0.0,0.0
1551301200000,57,0.0,0.0,0.0
1551304800000,56,0.0,0.0,0.0
1551308400000,55,0.0,0.0,0.0
1551312000000,51,,0.0,0.0
1551315600000,52,0.0,0.0,0.0
1551319200000,54,0.0,0.0,0.0
1551322800000,55,0.0,0.0,0.0
1551326400000,58,0.0,0.0,0.0
1551330000000,60,0.0,0.0,0.0
1551333600000,60,,0.2,0.03
1551337200000,60,0.0,3.0,1.26
1551340800000,54,0.0,7.9,9.45
1551344400000,52,0.0,10.6,19.95
1551348000000,51,0.0,7.1,17.04
1551351600000,54,0.0,7.2,15.79
1551355200000,62,,7.9,10.96
1551358800000,60,0.0,10.4,9.1
1551362400000,66,0.0,5.5,11.77
1551366000000,67,0.0,1.9,10.18
1551369600000,72,0.0,0.2,3.3
1551373200000,70,0.0,0.0,0.05
1551376800000,71,,0.0,0.0
1551380400000,74,0.0,0.0,0.0
1551384000000,73,0.0,0.0,0.0
1551387600000,74,0.0,0.0,0.0
1551391200000,75,0.0,0.0,0.0
1551394800000,76,0.0,0.0,0.0
1551398400000,72,,0.0,0.0
1551402000000,70,0.0,0.0,0.0
1551405600000,70,0.0,0.0,0.0
1551409200000,71,0.0,0.0,0.0
1551412800000,73,0.0,0.0,0.0
1551416400000,73,0.0,0.0,0.0
1551420000000,76,,0.1,0.03
1551423600000,73,0.0,1.3,0.8
1551427200000,65,0.0,3.2,3.6
1551430800000,54,0.0,4.5,16.4
1551434400000,52,0.0,6.1,10.38
1551438000000,51,0.0,12.2,16.58
1551441600000,49,,13.0,27.02
1551445200000,50,0.0,11.6,32.04
1551448800000,49,0.0,6.7,24.9
1551452400000,50,0.0,2.7,14.0
1551456000000,56,,0.3,4.89
1551459600000,64,,0.0,0.14
1551463200000,70,,0.0,0.0
1551466800000,72,0.0,0.0,0.0
1551470400000,72,0.0,0.0,0.0
1551474000000,72,0.0,0.0,0.0
1551477600000,72,0.0,0.0,0.0
1551481200000,74,0.0,0.0,0.0
1551484800000,78,,0.0,0.0
1551488400000,83,0.0,0.0,0.0
1551492000000,86,0.0,0.0,0.0
1551495600000,85,0.0,0.0,0.0
1551499200000,84,0.0,0.0,0.0
1551502800000,85,0.0,0.0,0.0
1551506400000,81,,0.4,0.07
1551510000000,77,0.0,3.3,1.73
1551513600000,73,0.0,8.6,10.6
1551517200000,69,0.0,5.8,20.25
1551520800000,65,0.0,21.6,26.98
1551524400000,65,0.0,23.6,32.39
1551528000000,60,,23.5,33.79
1551531600000,59,0.0,17.9,23.1
1551535200000,54,0.0,9.3,24.24
1551538800000,56,0.0,1.8,8.75
1551542400000,60,0.0,0.3,1.37
1551546000000,68,0.0,0.0,0.06
1551549600000,72,,0.0,0.0
1551553200000,76,0.0,0.0,0.0
1551556800000,77,0.0,0.0,0.0
1551560400000,77,0.0,0.0,0.0
1551564000000,78,0.0,0.0,0.0
1551567600000,78,0.0,0.0,0.0
1551571200000,79,,0.0,0.0
1551574800000,82,0.0,0.0,0.0
1551578400000,86,0.0,0.0,0.0
1551582000000,94,0.0,0.0,0.0
1551585600000,97,0.1,0.0,0.0
1551589200000,94,0.2,0.0,0.0
1551592800000,97,0.5,0.2,0.0
1551596400000,94,0.0,1.4,0.1
1551600000000,96,0.1,3.3,0.31
1551603600000,94,1.0,6.3,0.35
1551607200000,95,1.0,8.7,0.34
1551610800000,96,1.0,9.8,0.24
1551614400000,97,1.0,9.2,0.09
1551618000000,99,1.0,6.6,0.02
1551621600000,99,0.7,4.9,0.02
1551625200000,99,0.6,0.6,0.01
1551628800000,99,0.6,0.1,0.04
1551632400000,97,0.3,0.0,0.04
1551636000000,97,0.2,0.0,0.0
1551639600000,97,0.2,0.0,0.0
1551643200000,96,0.0,0.0,0.0
1551646800000,96,0.0,0.0,0.0
1551650400000,96,0.0,0.0,0.0
1551654000000,96,0.0,0.0,0.0
1551657600000,96,,0.0,0.0
1551661200000,96,0.0,0.0,0.0
1551664800000,96,0.0,0.0,0.0
1551668400000,97,0.0,0.0,0.0
1551672000000,99,0.0,0.0,0.0
1551675600000,99,0.0,0.0,0.0
1551679200000,99,,0.2,0.0
1551682800000,97,0.0,1.3,0.01
1551686400000,96,0.0,4.1,0.02
1551690000000,95,0.0,7.5,0.09
1551693600000,95,0.1,10.4,0.14
1551697200000,96,0.1,12.2,0.13
1551700800000,96,0.1,11.8,0.13
1551704400000,96,0.1,6.8,0.09
1551708000000,96,0.1,3.9,0.04
1551711600000,97,0.1,1.6,0.03
1551715200000,98,0.1,0.3,0.05
1551718800000,98,0.0,0.0,0.04
1551722400000,97,,0.0,0.0
1551726000000,98,0.1,0.0,0.0
1551729600000,97,0.1,0.0,0.0
1551733200000,97,0.3,0.0,0.0
1551736800000,96,0.0,0.0,0.0
1551740400000,96,0.0,0.0,0.0
1551744000000,94,,0.0,0.0
1551747600000,92,0.0,0.0,0.0
1551751200000,90,0.0,0.0,0.0
1551754800000,89,0.0,0.0,0.0
1551758400000,87,0.0,0.0,0.0
1551762000000,80,0.0,0.0,0.0
1551765600000,82,,0.3,0.0
1551769200000,80,0.0,2.1,0.0
1551772800000,77,0.0,5.0,0.01
1551776400000,74,0.0,10.1,0.06
1551780000000,73,0.0,15.6,0.2
1551783600000,75,0.0,11.6,0.68
1551787200000,70,,10.8,0.6
1551790800000,70,0.0,10.9,1.05
1551794400000,58,0.0,5.4,1.88
1551798000000,69,0.1,1.7,3.06
1551801600000,60,0.0,0.5,1.2
1551805200000,63,0.0,0.0,0.08
1551808800000,65,,0.0,0.0
1551812400000,72,0.0,0.0,0.0
1551816000000,76,0.0,0.0,0.0
1551819600000,82,,0.0,0.0
1551823200000,87,,0.0,0.0
1551826800000,89,,0.0,0.0
1551830400000,89,,0.0,0.0
1551834000000,91,0.0,0.0,0.0
1551837600000,88,0.0,0.0,0.0
1551841200000,86,0.0,0.0,0.0
1551844800000,86,0.0,0.0,0.0
1551848400000,86,0.0,0.0,0.0
1551852000000,83,,0.3,0.02
1551855600000,76,0.0,1.6,0.37
1551859200000,74,0.0,5.0,0.76
1551862800000,81,0.0,6.6,0.63
1551866400000,80,0.0,8.5,0.75
1551870000000,80,0.0,11.9,0.83
1551873600000,85,,8.1,1.34
1551877200000,88,0.0,8.1,1.11
1551880800000,88,0.0,4.6,1.2
1551884400000,88,0.0,1.8,0.7
1551888000000,88,0.0,0.4,0.21
1551891600000,92,0.0,0.0,0.05
1551895200000,92,,0.0,0.0
1551898800000,92,0.0,0.0,0.0
1551902400000,92,0.0,0.0,0.0
1551906000000,94,0.0,0.0,0.0
1551909600000,94,0.0,0.0,0.0
1551913200000,96,0.0,0.0,0.0
1551916800000,98,0.3,0.0,0.0
1551920400000,98,0.2,0.0,0.0
1551924000000,96,0.1,0.0,0.0
1551927600000,96,0.1,0.0,0.0
1551931200000,96,0.3,0.0,0.0
1551934800000,96,0.6,0.0,0.0
1551938400000,96,0.8,0.3,0.0
1551942000000,94,0.8,1.7,0.07
1551945600000,94,0.3,3.9,0.25
1551949200000,96,0.1,6.9,0.64
1551952800000,96,0.0,8.7,1.79
1551956400000,97,0.0,9.4,2.81
1551960000000,99,,8.5,3.65
1551963600000,99,0.0,6.6,3.9
1551967200000,99,0.0,3.7,2.67
1551970800000,99,0.0,1.6,2.42
1551974400000,100,0.0,0.3,0.62
1551978000000,99,0.0,0.0,0.07
1551981600000,100,,0.0,0.0
1551985200000,100,0.0,0.0,0.0
1551988800000,99,0.0,0.0,0.0
1551992400000,99,0.8,0.0,0.0
1551996000000,100,0.8,0.0,0.0
1551999600000,100,0.0,0.0,0.0
1552003200000,94,0.1,0.0,0.0
1552006800000,93,0.0,0.0,0.0
1552010400000,89,0.0,0.0,0.0
1552014000000,92,0.0,0.0,0.0
1552017600000,92,0.0,0.0,0.0
1552021200000,92,0.0,0.0,0.0
1552024800000,92,,0.7,0.63
1552028400000,89,0.0,2.3,2.45
1552032000000,92,0.1,4.7,1.74
1552035600000,94,0.1,8.7,2.54
1552039200000,94,0.1,10.5,3.22
1552042800000,94,0.0,11.6,6.78
1552046400000,93,,11.2,5.05
1552050000000,93,0.0,8.4,5.76
1552053600000,92,0.0,4.6,3.65
1552057200000,95,0.7,1.5,1.19
1552060800000,94,0.5,0.3,0.45
1552064400000,97,0.8,0.0,0.05
1552068000000,97,0.7,0.0,0.01
1552071600000,94,0.4,0.0,0.0
1552075200000,94,0.2,0.0,0.0
1552078800000,90,0.2,0.0,0.0
1552082400000,88,0.1,0.0,0.0
1552086000000,78,0.0,0.0,0.0
1552089600000,82,,0.0,0.0
1552093200000,84,0.0,0.0,0.0
1552096800000,84,0.0,0.0,0.0
1552100400000,82,0.0,0.0,0.0
1552104000000,81,0.0,0.0,0.0
1552107600000,82,0.0,0.0,0.0
1552111200000,79,,1.2,0.09
1552114800000,79,0.0,5.2,1.84
1552118400000,81,0.0,8.6,4.06
1552122000000,82,0.0,12.8,8.47
1552125600000,85,0.0,10.5,9.54
1552129200000,90,0.0,14.4,7.93
1552132800000,88,,12.1,7.23
1552136400000,84,0.0,8.2,10.99
1552140000000,85,0.0,4.7,4.92
1552143600000,88,0.0,1.7,2.98
1552147200000,89,0.0,0.5,1.11
1552150800000,94,0.0,0.0,0.14
1552154400000,96,,0.0,0.01
1552158000000,97,0.1,0.0,0.0
1552161600000,97,0.1,0.0,0.0
1552165200000,94,0.0,0.0,0.0
1552168800000,91,0.0,0.0,0.0
1552172400000,87,0.0,0.0,0.0
1552176000000,88,,0.0,0.0
1552179600000,89,0.0,0.0,0.0
1552183200000,90,0.0,0.0,0.0
1552186800000,90,0.0,0.0,0.0
1552190400000,89,0.0,0.0,0.0
1552194000000,89,0.0,0.0,0.0
1552197600000,86,,1.2,0.04
1552201200000,79,0.0,5.1,0.86
1552204800000,71,0.0,11.2,3.77
1552208400000,70,0.0,18.5,8.44
1552212000000,66,0.0,22.8,32.1
1552215600000,61,0.0,24.3,33.88
1552219200000,56,,20.3,32.39
1552222800000,55,0.0,17.4,30.76
1552226400000,54,0.0,7.1,29.87
1552230000000,53,0.0,2.1,16.54
1552233600000,53,0.0,0.9,3.7
1552237200000,65,0.0,0.0,0.32
1552240800000,80,,0.0,0.02
1552244400000,80,0.0,0.0,0.0
1552248000000,81,0.0,0.0,0.0
1552251600000,78,0.0,0.0,0.0
1552255200000,78,0.0,0.0,0.0
1552258800000,77,0.0,0.0,0.0
1552262400000,78,,0.0,0.0
1552266000000,79,0.0,0.0,0.0
1552269600000,81,0.0,0.0,0.0
1552273200000,80,0.0,0.0,0.0
1552276800000,79,0.0,0.0,0.0
1552280400000,82,0.0,0.0,0.0
1552284000000,79,,0.7,0.38
1552287600000,73,0.0,4.4,3.79
1552291200000,69,0.0,9.7,12.37
1552294800000,65,0.0,15.5,25.17
1552298400000,61,0.0,19.2,33.45
1552302000000,55,0.0,20.7,33.88
1552305600000,51,,18.5,34.45
1552309200000,47,0.0,14.1,33.88
1552312800000,45,0.0,7.1,29.47
1552316400000,45,0.0,3.0,15.78
1552320000000,50,0.0,0.7,8.82
1552323600000,56,0.0,0.0,0.73
1552327200000,56,,0.0,0.02
1552330800000,58,0.0,0.0,0.0
1552334400000,58,0.0,0.0,0.0
1552338000000,57,0.0,0.0,0.0
1552341600000,52,0.0,0.0,0.0
1552345200000,53,0.0,0.0,0.0
1552348800000,55,,0.0,0.0
1552352400000,57,0.0,0.0,0.0
1552356000000,57,0.0,0.0,0.0
1552359600000,61,0.0,0.0,0.0
1552363200000,63,0.0,0.0,0.0
1552366800000,66,0.0,0.0,0.0
1552370400000,68,,1.4,0.33
1552374000000,63,0.0,5.1,4.58
1552377600000,60,0.0,11.3,15.66
1552381200000,60,0.0,18.3,25.28
1552384800000,60,0.0,22.7,33.07
1552388400000,56,0.0,25.0,34.45
1552392000000,51,,23.5,34.44
1552395600000,50,0.0,18.8,34.12
1552399200000,50,0.0,11.5,28.61
1552402800000,48,0.0,4.0,17.88
1552406400000,49,0.0,0.4,4.27
1552410000000,53,0.0,0.0,0.3
1552413600000,54,,0.0,0.02
1552417200000,59,0.0,0.0,0.0
1552420800000,59,0.0,0.0,0.0
1552424400000,63,0.0,0.0,0.0
1552428000000,69,0.0,0.0,0.0
1552431600000,71,0.0,0.0,0.0
1552435200000,72,,0.0,0.0
1552438800000,71,0.0,0.0,0.0
1552442400000,71,0.0,0.0,0.0
1552446000000,80,0.0,0.0,0.0
1552449600000,88,0.1,0.0,0.0
1552453200000,90,0.0,0.0,0.0
1552456800000,92,0.3,0.7,0.03
1552460400000,95,0.7,2.4,0.3
1552464000000,96,0.4,7.1,0.73
1552467600000,95,0.5,8.7,1.15
1552471200000,94,0.4,13.7,1.73
1552474800000,94,0.3,11.2,2.72
1552478400000,94,0.5,10.1,1.86
1552482000000,94,0.5,7.8,1.54
1552485600000,96,0.0,4.8,3.71
1552489200000,96,0.0,1.7,4.26
1552492800000,94,0.0,0.5,3.04
1552496400000,96,0.0,0.0,0.35
1552500000000,92,,0.0,0.02
1552503600000,94,0.0,0.0,0.0
1552507200000,94,0.0,0.0,0.0
1552510800000,94,0.0,0.0,0.0
1552514400000,94,0.0,0.0,0.0
1552518000000,96,0.1,0.0,0.0
1552521600000,94,,0.0,0.0
1552525200000,94,0.0,0.0,0.0
1552528800000,94,0.0,0.0,0.0
1552532400000,96,0.0,0.0,0.0
1552536000000,96,0.0,0.0,0.0
1552539600000,96,0.0,0.0,0.0
1552543200000,96,0.1,0.7,0.24
1552546800000,94,0.0,2.3,0.97
1552550400000,94,0.0,4.9,1.93
1552554000000,96,0.0,7.6,4.21
1552557600000,94,0.0,9.6,5.71
1552561200000,93,0.0,10.4,7.4
1552564800000,94,,9.6,7.1
1552568400000,96,0.0,7.4,9.32
1552572000000,96,0.0,4.8,7.65
1552575600000,94,0.0,1.9,2.06
1552579200000,94,0.5,0.8,0.72
1552582800000,94,0.7,0.0,0.07
1552586400000,97,,0.0,0.02
1552590000000,96,0.0,0.0,0.0
1552593600000,96,0.0,0.0,0.0
1552597200000,96,0.0,0.0,0.0
1552600800000,96,0.0,0.0,0.0
1552604400000,98,0.0,0.0,0.0
1552608000000,99,,0.0,0.0
1552611600000,99,0.0,0.0,0.0
1552615200000,99,0.0,0.0,0.0
1552618800000,100,0.0,0.0,0.0
1552622400000,100,0.0,0.0,0.0
1552626000000,100,0.0,0.0,0.0
1552629600000,100,,0.7,0.17
1552633200000,99,0.0,2.2,1.01
1552636800000,100,0.0,4.7,2.77
1552640400000,99,0.0,7.7,3.74
1552644000000,97,0.2,10.1,5.73
1552647600000,94,0.2,11.7,4.81
1552651200000,94,0.5,14.4,4.52
1552654800000,92,1.0,12.6,4.3
1552658400000,92,,5.5,3.05
1552662000000,92,0.3,1.8,2.59
1552665600000,94,0.1,0.5,1.18
1552669200000,94,0.2,0.0,0.1
1552672800000,94,0.5,0.0,0.02
1552676400000,96,0.4,0.0,0.0
1552680000000,96,0.5,0.0,0.0
1552683600000,94,0.5,0.0,0.0
1552687200000,96,0.1,0.0,0.0
1552690800000,98,0.0,0.0,0.0
1552694400000,99,,0.0,0.0
1552698000000,99,0.2,0.0,0.0
1552701600000,99,0.3,0.0,0.0
1552705200000,99,0.3,0.0,0.0
1552708800000,99,0.1,0.0,0.0
1552712400000,99,0.0,0.0,0.0
